DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-19 12:23:00.138134,21.918,59.426,550.492,4.515,2068.866,"
"
2025-10-19 12:24:00.360744,21.918,59.520,550.492,4.535,2070.312,"
"
2025-10-19 12:25:00.107867,21.775,59.798,550.492,4.548,2068.866,"
"
2025-10-19 12:26:00.128176,21.806,59.907,549.334,4.555,2068.866,"
"
2025-10-19 12:27:00.119421,21.953,60.109,550.492,4.547,2068.866,"
"
2025-10-19 12:28:00.116635,22.066,59.805,548.683,4.548,2068.866,"
"
2025-10-19 12:29:00.120266,22.066,59.809,548.032,4.547,2071.759,"
"
2025-10-19 12:30:00.115098,21.918,59.907,545.573,4.548,2071.759,"
"
2025-10-19 12:31:00.121319,21.918,60.211,545.573,4.547,2068.866,"
"
2025-10-19 12:32:00.112563,21.918,60.308,543.113,4.548,2070.312,"
"
2025-10-19 12:33:00.336652,22.066,60.308,540.654,4.548,2068.866,"
"
2025-10-19 12:34:00.121074,22.066,60.409,540.871,4.548,2068.866,"
"
2025-10-19 12:35:00.120941,22.214,60.413,539.714,4.548,2068.866,"
"
2025-10-19 12:36:01.076512,22.214,60.413,538.194,4.548,2071.759,"
"
2025-10-19 12:37:00.355544,22.066,60.409,535.807,4.548,2071.759,"
"
2025-10-19 12:38:00.364031,22.066,60.308,538.194,4.548,2070.312,"
"
2025-10-19 12:39:00.125830,22.157,60.417,538.194,4.548,2068.866,"
"
2025-10-19 12:40:01.900674,22.083,60.413,535.735,4.548,2068.866,"
"
2025-10-19 12:41:00.117384,22.070,60.312,538.194,4.547,2068.866,"
"
2025-10-19 12:42:00.137523,22.201,60.312,538.773,4.548,2070.312,"
"
2025-10-19 12:43:00.119952,22.214,60.312,540.654,4.548,2070.312,"
"
2025-10-19 12:44:00.117452,22.209,60.214,540.654,4.547,2068.866,"
"
2025-10-19 12:45:00.113162,22.214,60.207,543.113,4.547,2068.866,"
"
2025-10-19 12:46:00.216330,22.205,59.910,541.594,4.548,2070.312,"
"
2025-10-19 12:47:00.126230,22.096,59.899,538.339,4.548,2070.312,"
"
2025-10-19 12:48:01.070462,22.214,60.004,538.194,4.548,2070.312,"
"
2025-10-19 12:49:00.537804,22.305,59.907,538.194,4.548,2071.759,"
"
2025-10-19 12:50:00.233492,22.179,60.102,530.744,4.548,2071.759,"
"
2025-10-19 12:51:00.261302,22.214,60.301,530.744,4.548,2071.759,"
"
2025-10-19 12:52:00.251972,22.214,60.312,530.744,4.548,2071.759,"
"
2025-10-19 12:53:00.265433,22.183,60.308,530.527,4.515,2068.866,"
"
2025-10-19 12:54:00.149838,22.214,60.012,532.697,4.535,2068.866,"
"
2025-10-19 12:55:00.267460,22.066,59.227,530.454,4.547,2070.312,"
"
2025-10-19 12:56:00.271148,21.918,58.684,530.744,4.555,2068.866,"
"
2025-10-19 12:57:00.126622,22.066,59.805,531.033,4.567,2070.312,"
"
2025-10-19 12:58:00.186158,22.122,60.720,533.276,4.568,2070.312,"
"
2025-10-19 12:59:00.939247,22.066,60.818,530.744,4.568,2071.759,"
"
2025-10-19 13:00:00.127315,22.066,60.413,529.514,4.555,2071.759,"
"
2025-10-19 13:01:00.124130,22.214,59.805,528.284,4.557,2071.759,"
"
2025-10-19 13:02:00.121644,22.066,59.223,530.744,4.555,2071.759,"
"
2025-10-19 13:03:00.118496,21.992,59.115,530.744,4.555,2071.759,"
"
2025-10-19 13:04:00.576028,21.931,59.899,530.744,4.548,2068.866,"
"
2025-10-19 13:05:00.877456,22.040,60.514,529.514,4.547,2070.312,"
"
2025-10-19 13:06:00.128581,22.153,60.713,528.284,4.548,2070.312,"
"
2025-10-19 13:07:00.124286,22.214,60.315,528.139,4.547,2068.866,"
"
2025-10-19 13:08:00.156490,22.218,60.109,525.897,4.547,2068.866,"
"
2025-10-19 13:09:00.106224,22.179,60.106,523.365,4.548,2068.866,"
"
2025-10-19 13:10:00.114928,22.183,60.102,523.365,4.548,2068.866,"
"
2025-10-19 13:11:00.115736,22.201,59.907,523.365,4.548,2068.866,"
"
2025-10-19 13:12:00.331905,22.209,60.004,521.918,4.547,2068.866,"
"
2025-10-19 13:13:00.136146,22.209,59.899,523.365,4.548,2068.866,"
"
2025-10-19 13:14:00.141346,22.153,60.001,525.825,4.548,2068.866,"
"
2025-10-19 13:15:00.130045,22.070,60.106,527.705,4.548,2070.312,"
"
2025-10-19 13:16:00.136419,22.196,60.004,525.825,4.547,2071.759,"
"
2025-10-19 13:17:00.125144,22.214,60.312,525.825,4.548,2070.312,"
"
2025-10-19 13:18:00.123678,22.140,60.724,523.365,4.548,2068.866,"
"
2025-10-19 13:19:00.333718,22.214,60.612,523.365,4.548,2070.312,"
"
2025-10-19 13:20:00.149533,22.214,60.409,523.365,4.548,2068.866,"
"
2025-10-19 13:21:00.173491,22.214,59.697,523.365,4.548,2068.866,"
"
2025-10-19 13:22:00.902101,22.066,59.690,523.365,4.548,2071.759,"
"
2025-10-19 13:23:00.353819,22.066,60.207,522.786,4.547,2071.759,"
"
2025-10-19 13:24:00.174544,22.049,60.305,520.906,4.535,2068.866,"
"
2025-10-19 13:25:00.404019,22.066,60.612,520.761,4.548,2068.866,"
"
2025-10-19 13:26:00.110575,22.075,60.713,522.135,4.555,2070.312,"
"
2025-10-19 13:27:00.108587,22.214,60.713,523.365,4.568,2070.312,"
"
2025-10-19 13:28:00.117656,22.079,60.406,520.906,4.576,2068.866,"
"
2025-10-19 13:29:00.137580,22.179,60.207,519.604,4.576,2068.866,"
"
2025-10-19 13:30:00.133732,22.140,59.795,520.906,4.578,2071.759,"
"
2025-10-19 13:31:00.132847,22.157,59.802,520.906,4.576,2071.759,"
"
2025-10-19 13:32:00.127249,22.066,59.899,520.906,4.568,2071.759,"
"
2025-10-19 13:33:00.135289,22.101,60.004,520.906,4.576,2068.866,"
"
2025-10-19 13:34:00.130846,22.122,59.997,523.365,4.568,2068.866,"
"
2025-10-19 13:35:00.140300,22.214,60.109,523.944,4.568,2070.312,"
"
2025-10-19 13:36:00.166245,22.214,59.907,529.514,4.568,2070.312,"
"
2025-10-19 13:37:00.370159,22.101,59.798,529.514,4.568,2068.866,"
"
2025-10-19 13:38:00.151288,22.201,60.211,530.744,4.567,2068.866,"
"
2025-10-19 13:39:00.112510,22.214,60.514,533.276,4.568,2070.312,"
"
2025-10-19 13:40:00.127325,22.179,60.507,531.395,4.568,2068.866,"
"
2025-10-19 13:41:00.128154,22.205,60.312,534.505,4.568,2071.759,"
"
2025-10-19 13:42:00.129324,22.140,59.907,538.194,4.576,2068.866,"
"
2025-10-19 13:43:00.131139,22.209,59.907,538.194,4.576,2070.312,"
"
2025-10-19 13:44:00.133501,22.122,60.207,537.688,4.578,2070.312,"
"
2025-10-19 13:45:00.133311,22.214,60.207,538.194,4.576,2068.866,"
"
2025-10-19 13:46:00.157148,22.214,59.907,539.714,4.578,2070.312,"
"
2025-10-19 13:47:00.122050,22.222,59.628,538.050,4.578,2068.866,"
"
2025-10-19 13:48:00.377949,22.066,59.708,536.314,4.576,2070.312,"
"
2025-10-19 13:49:00.133572,22.101,59.907,535.735,4.578,2068.866,"
"
2025-10-19 13:50:00.141596,22.140,60.106,535.735,4.578,2070.312,"
"
2025-10-19 13:51:00.130643,22.214,60.004,535.735,4.576,2071.759,"
"
2025-10-19 13:52:00.306833,22.214,60.004,535.735,4.576,2071.759,"
"
2025-10-19 13:53:00.117168,22.096,60.106,535.735,4.576,2071.759,"
"
2025-10-19 13:54:00.799482,22.214,60.102,535.735,4.576,2071.759,"
"
2025-10-19 13:55:00.112996,22.092,60.102,538.194,4.548,2068.866,"
"
2025-10-19 13:56:00.119291,22.214,60.012,540.871,4.576,2068.866,"
"
2025-10-19 13:57:04.821372,22.144,59.899,538.194,4.596,2068.866,"
"
2025-10-19 13:58:00.135960,22.205,59.802,538.194,4.596,2068.866,"
"
2025-10-19 13:59:00.155603,22.092,60.004,538.194,4.608,2070.312,"
"
2025-10-19 14:00:00.130319,22.188,60.106,538.194,4.598,2068.866,"
"
2025-10-19 14:01:00.156296,22.144,60.004,538.194,4.608,2068.866,"
"
2025-10-19 14:02:00.125228,22.205,59.805,535.735,4.596,2070.312,"
"
2025-10-19 14:03:00.131289,22.214,59.426,535.735,4.596,2068.866,"
"
2025-10-19 14:04:00.618445,22.066,59.017,535.446,4.598,2070.312,"
"
2025-10-19 14:05:00.133013,22.066,59.223,534.505,4.588,2070.312,"
"
2025-10-19 14:06:00.145521,22.079,59.632,536.965,4.588,2070.312,"
"
2025-10-19 14:07:00.124393,22.066,60.106,535.735,4.596,2070.312,"
"
2025-10-19 14:08:00.335585,22.140,60.315,535.735,4.588,2070.312,"
"
2025-10-19 14:09:00.105280,22.205,60.305,534.795,4.588,2070.312,"
"
2025-10-19 14:10:00.109653,22.188,60.301,535.735,4.608,2070.312,"
"
2025-10-19 14:11:00.127075,22.122,60.008,535.735,4.616,2068.866,"
"
2025-10-19 14:12:00.117665,22.214,60.012,535.735,4.608,2068.866,"
"
2025-10-19 14:13:00.384049,22.209,60.102,535.735,4.618,2070.312,"
"
2025-10-19 14:14:00.373972,22.066,60.308,535.735,4.628,2070.312,"
"
2025-10-19 14:15:00.142526,22.214,60.409,536.024,4.685,2070.312,"
"
2025-10-19 14:16:00.148346,22.214,60.109,540.654,4.706,2070.312,"
"
2025-10-19 14:17:00.341223,22.066,60.106,543.113,4.706,2070.312,"
"
2025-10-19 14:18:00.125257,22.214,60.106,545.573,4.705,2070.312,"
"
2025-10-19 14:19:00.124227,22.214,59.798,547.454,4.726,2068.866,"
"
2025-10-19 14:20:00.887934,22.218,60.308,550.420,4.726,2071.759,"
"
2025-10-19 14:21:00.874842,22.214,60.312,548.032,4.806,2071.759,"
"
2025-10-19 14:22:00.636502,22.214,60.211,550.492,4.879,2068.866,"
"
2025-10-19 14:23:00.111049,22.214,59.907,550.492,4.980,2070.312,"
"
2025-10-19 14:24:00.352051,22.066,58.688,549.262,5.049,2070.312,"
"
2025-10-19 14:25:00.373029,22.157,58.207,550.781,5.531,2071.759,"
"
2025-10-19 14:26:00.116079,22.066,58.807,552.951,5.631,2064.525,"
"
2025-10-19 14:27:00.334949,22.209,59.907,555.411,5.743,2068.866,"
"
2025-10-19 14:28:00.130580,22.066,60.514,555.483,5.119,2070.312,"
"
2025-10-19 14:29:00.620290,22.209,60.203,553.024,5.292,2070.312,"
"
2025-10-19 14:30:01.035807,22.214,60.004,555.483,5.381,2070.312,"
"
2025-10-19 14:31:00.336009,22.066,59.317,553.024,5.420,2070.312,"
"
2025-10-19 14:32:00.111761,21.918,59.314,553.024,5.461,2068.866,"
"
2025-10-19 14:33:00.338537,21.918,59.118,555.483,5.492,2070.312,"
"
2025-10-19 14:34:00.312380,21.918,60.203,560.402,5.501,2068.866,"
"
2025-10-19 14:35:00.132709,22.066,60.717,562.862,5.520,2068.866,"
"
2025-10-19 14:36:01.223999,22.066,60.511,557.943,5.520,2068.866,"
"
2025-10-19 14:37:00.359435,22.066,60.305,560.402,5.531,2070.312,"
"
2025-10-19 14:38:00.368443,22.066,59.907,560.402,5.531,2070.312,"
"
2025-10-19 14:39:00.142642,22.066,60.312,560.402,5.531,2070.312,"
"
2025-10-19 14:40:00.115754,22.140,60.616,557.943,5.551,2068.866,"
"
2025-10-19 14:41:00.146157,22.144,60.807,557.943,5.541,2070.312,"
"
2025-10-19 14:42:00.199881,22.214,60.706,557.943,5.551,2070.312,"
"
2025-10-19 14:43:00.105768,22.214,60.710,560.402,5.561,2068.866,"
"
2025-10-19 14:44:00.367627,22.214,60.818,560.402,5.582,2068.866,"
"
2025-10-19 14:45:00.146581,22.422,60.825,560.981,5.581,2068.866,"
"
2025-10-19 14:46:00.119590,22.361,60.720,560.402,5.570,2070.312,"
"
2025-10-19 14:47:00.457129,22.361,60.720,562.862,5.581,2068.866,"
"
2025-10-19 14:48:00.143673,22.218,60.713,557.943,5.602,2070.312,"
"
2025-10-19 14:49:00.182209,22.352,60.818,555.483,5.611,2068.866,"
"
2025-10-19 14:50:00.150804,22.361,60.616,555.483,5.602,2068.866,"
"
2025-10-19 14:51:00.145415,22.361,60.413,555.483,5.590,2064.525,"
"
2025-10-19 14:52:00.174731,22.361,60.413,553.024,5.590,2070.312,"
"
2025-10-19 14:53:00.117926,22.361,60.207,553.024,5.581,2070.312,"
"
2025-10-19 14:54:00.903033,22.361,60.308,553.024,5.570,2068.866,"
"
2025-10-19 14:55:00.132066,22.504,60.514,555.194,5.581,2068.866,"
"
2025-10-19 14:56:00.417029,22.361,60.413,553.024,5.803,2068.866,"
"
2025-10-19 14:57:00.109719,22.214,60.420,553.024,5.823,2063.079,"
"
2025-10-19 14:58:00.120439,22.214,60.511,550.492,5.884,2068.866,"
"
2025-10-19 14:59:00.153829,22.361,60.308,550.492,5.911,2068.866,"
"
2025-10-19 15:00:00.333833,22.214,60.106,550.492,5.932,2068.866,"
"
2025-10-19 15:01:00.131733,22.227,60.308,550.492,5.961,2070.312,"
"
2025-10-19 15:02:00.144669,22.214,60.514,550.492,5.972,2068.866,"
"
2025-10-19 15:03:00.118994,22.227,60.312,551.143,5.993,2068.866,"
"
2025-10-19 15:04:00.123494,22.452,60.214,553.024,6.022,2068.866,"
"
2025-10-19 15:05:00.360907,22.391,60.214,553.024,6.022,2068.866,"
"
2025-10-19 15:06:00.906734,22.361,60.312,550.492,6.033,2068.866,"
"
2025-10-19 15:07:00.140289,22.361,60.207,553.024,6.022,2070.312,"
"
2025-10-19 15:08:00.104259,22.361,60.106,553.024,6.042,2064.525,"
"
2025-10-19 15:09:00.105387,22.214,60.207,553.096,6.042,2068.866,"
"
2025-10-19 15:10:00.107484,22.214,60.214,555.483,6.053,2068.866,"
"
2025-10-19 15:11:00.104605,22.361,60.106,555.483,6.042,2068.866,"
"
2025-10-19 15:12:00.116043,22.361,60.106,555.556,6.053,2068.866,"
"
2025-10-19 15:13:00.126040,22.431,60.109,557.943,6.081,2070.312,"
"
2025-10-19 15:14:00.146808,22.435,60.109,556.713,6.073,2068.866,"
"
2025-10-19 15:15:00.136615,22.361,60.012,556.424,6.082,2068.866,"
"
2025-10-19 15:16:00.842895,22.504,60.008,557.509,6.081,2070.312,"
"
2025-10-19 15:17:00.340743,22.361,60.214,557.943,6.081,2068.866,"
"
2025-10-19 15:18:00.117587,22.361,60.102,557.943,6.081,2068.866,"
"
2025-10-19 15:19:00.114695,22.361,60.015,557.943,6.081,2068.866,"
"
2025-10-19 15:20:00.148306,22.214,60.214,558.160,6.094,2070.312,"
"
2025-10-19 15:21:00.348260,22.361,60.106,560.402,6.103,2070.312,"
"
2025-10-19 15:22:00.111248,22.361,59.628,570.312,6.114,2068.866,"
"
2025-10-19 15:23:00.110981,22.357,59.809,570.457,6.113,2070.312,"
"
2025-10-19 15:24:00.109768,22.214,60.102,577.691,6.114,2068.866,"
"
2025-10-19 15:25:00.131811,22.361,60.106,580.367,6.114,2068.866,"
"
2025-10-19 15:26:00.123217,22.214,60.004,581.380,6.114,2070.312,"
"
2025-10-19 15:27:00.109499,22.361,60.308,583.116,6.114,2068.866,"
"
2025-10-19 15:28:00.150752,22.214,60.308,582.610,6.082,2064.525,"
"
2025-10-19 15:29:00.107244,22.361,59.907,585.069,6.073,2064.525,"
"
2025-10-19 15:30:00.381566,22.361,59.805,585.069,6.102,2063.079,"
"
2025-10-19 15:31:00.127714,22.361,60.004,590.061,6.094,2064.525,"
"
2025-10-19 15:32:00.128069,22.344,60.109,590.061,6.103,2064.525,"
"
2025-10-19 15:33:00.155607,22.214,60.012,590.061,6.081,2068.866,"
"
2025-10-19 15:34:00.360909,22.361,59.899,592.520,6.081,2068.866,"
"
2025-10-19 15:35:00.130287,22.214,59.907,591.435,6.081,2070.312,"
"
2025-10-19 15:36:01.003417,22.361,59.798,590.061,6.081,2068.866,"
"
2025-10-19 15:37:00.113453,22.361,59.701,590.061,6.081,2068.866,"
"
2025-10-19 15:38:00.131688,22.287,59.899,590.061,6.081,2070.312,"
"
2025-10-19 15:39:00.123705,22.361,59.802,590.061,6.094,2070.312,"
"
2025-10-19 15:40:00.130475,22.435,59.704,592.520,6.081,2068.866,"
"
2025-10-19 15:41:00.140623,22.500,59.910,594.980,6.094,2070.312,"
"
2025-10-19 15:42:00.113302,22.361,60.008,592.520,6.103,2064.525,"
"
2025-10-19 15:43:00.424084,22.361,59.805,594.980,6.103,2068.866,"
"
2025-10-19 15:44:00.350980,22.361,59.704,594.980,6.094,2070.312,"
"
2025-10-19 15:45:00.132355,22.361,59.798,592.593,6.133,2068.866,"
"
2025-10-19 15:46:00.127471,22.361,60.001,593.750,6.123,2068.866,"
"
2025-10-19 15:47:00.398958,22.361,59.907,597.439,6.153,2068.866,"
"
2025-10-19 15:48:00.154099,22.361,59.907,599.899,6.133,2068.866,"
"
2025-10-19 15:49:00.124676,22.378,60.008,599.899,6.103,2068.866,"
"
2025-10-19 15:50:00.345381,22.509,59.805,603.877,6.114,2068.866,"
"
2025-10-19 15:51:00.116201,22.361,59.802,602.358,6.103,2068.866,"
"
2025-10-19 15:52:00.110998,22.361,59.910,602.358,6.114,2068.866,"
"
2025-10-19 15:53:00.362083,22.474,59.805,602.358,6.114,2068.866,"
"
2025-10-19 15:54:00.350622,22.396,59.809,602.358,6.114,2068.866,"
"
2025-10-19 15:55:00.199907,22.504,59.704,602.358,6.114,2068.866,"
"
2025-10-19 15:56:00.336725,22.361,59.805,602.865,6.133,2068.866,"
"
2025-10-19 15:57:00.124425,22.361,59.704,604.818,6.133,2068.866,"
"
2025-10-19 15:58:00.123294,22.361,59.899,602.358,6.114,2070.312,"
"
2025-10-19 15:59:00.133710,22.361,60.001,607.277,6.082,2064.525,"
"
2025-10-19 16:00:00.130843,22.504,60.004,604.818,6.082,2063.079,"
"
2025-10-19 16:01:00.149562,22.435,59.704,607.277,6.102,2064.525,"
"
2025-10-19 16:02:00.132567,22.361,59.910,609.809,6.114,2064.525,"
"
2025-10-19 16:03:00.128778,22.361,60.012,610.388,6.133,2064.525,"
"
2025-10-19 16:04:00.850001,22.361,59.628,609.809,6.133,2064.525,"
"
2025-10-19 16:05:00.122531,22.361,59.324,609.809,6.133,2068.866,"
"
2025-10-19 16:06:00.119261,22.361,59.628,609.809,6.122,2068.866,"
"
2025-10-19 16:07:00.124825,22.361,59.802,609.809,6.114,2068.866,"
"
2025-10-19 16:08:00.121572,22.509,59.704,614.728,6.114,2064.525,"
"
2025-10-19 16:09:00.118852,22.361,59.805,609.809,6.114,2068.866,"
"
2025-10-19 16:10:00.333575,22.361,59.813,612.413,6.114,2063.079,"
"
2025-10-19 16:11:00.122657,22.361,59.632,612.268,6.114,2064.525,"
"
2025-10-19 16:12:00.341315,22.361,59.527,612.268,6.114,2064.525,"
"
2025-10-19 16:13:00.156768,22.361,59.907,612.268,6.114,2064.525,"
"
2025-10-19 16:14:00.378107,22.361,60.004,617.188,6.114,2070.312,"
"
2025-10-19 16:15:00.141529,22.361,59.711,617.188,6.133,2070.312,"
"
2025-10-19 16:16:00.127147,22.361,59.704,619.647,6.133,2070.312,"
"
2025-10-19 16:17:00.155013,22.500,59.910,624.566,6.133,2068.866,"
"
2025-10-19 16:18:00.370187,22.361,60.008,622.396,6.133,2068.866,"
"
2025-10-19 16:19:00.483741,22.361,59.632,622.107,6.133,2068.866,"
"
2025-10-19 16:20:00.111071,22.361,59.527,622.107,6.133,2070.312,"
"
2025-10-19 16:21:00.306044,22.361,59.910,622.107,6.133,2068.866,"
"
2025-10-19 16:22:00.187868,22.483,59.809,624.566,6.123,2068.866,"
"
2025-10-19 16:23:00.140216,22.509,59.628,627.098,6.123,2070.312,"
"
2025-10-19 16:24:00.117645,22.361,59.523,624.566,6.133,2070.312,"
"
2025-10-19 16:25:00.136795,22.361,59.429,622.107,6.133,2068.866,"
"
2025-10-19 16:26:00.127310,22.361,59.628,622.107,6.153,2068.866,"
"
2025-10-19 16:27:00.131658,22.452,59.809,622.107,6.133,2068.866,"
"
2025-10-19 16:28:00.147397,22.361,60.004,624.566,6.133,2070.312,"
"
2025-10-19 16:29:00.339729,22.361,59.802,627.098,6.094,2070.312,"
"
2025-10-19 16:30:00.122317,22.361,59.704,627.098,6.133,2063.079,"
"
2025-10-19 16:31:00.567269,22.361,59.805,627.098,6.163,2063.079,"
"
2025-10-19 16:32:00.171424,22.361,60.008,627.098,6.194,2064.525,"
"
2025-10-19 16:33:00.140690,22.361,60.008,626.157,6.194,2064.525,"
"
2025-10-19 16:34:00.114369,22.361,59.907,627.098,6.223,2064.525,"
"
2025-10-19 16:35:00.122712,22.361,59.910,624.566,6.214,2064.525,"
"
2025-10-19 16:36:00.129664,22.509,60.012,627.098,6.133,2064.525,"
"
2025-10-19 16:37:00.106565,22.365,59.805,624.566,6.114,2068.866,"
"
2025-10-19 16:38:00.133548,22.361,59.809,629.557,6.114,2068.866,"
"
2025-10-19 16:39:00.119663,22.361,59.914,630.136,6.114,2064.525,"
"
2025-10-19 16:40:00.769337,22.491,59.914,632.017,6.123,2064.525,"
"
2025-10-19 16:41:00.351927,22.361,59.805,634.476,6.123,2064.525,"
"
2025-10-19 16:42:00.137983,22.361,59.907,634.476,6.133,2064.525,"
"
2025-10-19 16:43:00.878269,22.509,59.907,634.476,6.133,2068.866,"
"
2025-10-19 16:44:00.134255,22.361,59.701,636.936,6.123,2068.866,"
"
2025-10-19 16:45:00.526275,22.365,59.632,639.395,6.123,2068.866,"
"
2025-10-19 16:46:00.881425,22.361,59.527,639.395,6.123,2064.525,"
"
2025-10-19 16:47:00.133895,22.227,59.531,641.276,6.114,2064.525,"
"
2025-10-19 16:48:00.376982,22.361,59.635,641.855,6.123,2064.525,"
"
2025-10-19 16:49:00.168086,22.361,59.708,641.855,6.114,2063.079,"
"
2025-10-19 16:50:00.165810,22.361,59.802,644.314,6.123,2068.866,"
"
2025-10-19 16:51:00.353134,22.509,59.798,644.314,6.123,2068.866,"
"
2025-10-19 16:52:00.114565,22.361,59.802,644.314,6.133,2068.866,"
"
2025-10-19 16:53:00.122098,22.361,59.704,644.314,6.133,2070.312,"
"
2025-10-19 16:54:00.135442,22.361,59.708,643.880,6.133,2068.866,"
"
2025-10-19 16:55:00.118520,22.509,59.527,644.314,6.154,2070.312,"
"
2025-10-19 16:56:00.124488,22.361,59.701,639.685,6.133,2068.866,"
"
2025-10-19 16:57:00.131809,22.361,59.907,641.855,6.133,2068.866,"
"
2025-10-19 16:58:00.133013,22.361,59.907,639.395,6.133,2070.312,"
"
2025-10-19 16:59:00.126762,22.361,59.704,639.395,6.133,2070.312,"
"
2025-10-19 17:00:00.158041,22.361,59.708,636.936,6.123,2068.866,"
"
2025-10-19 17:01:00.165525,22.361,59.802,634.476,6.081,2064.525,"
"
2025-10-19 17:02:00.143256,22.361,59.910,636.936,6.073,2064.525,"
"
2025-10-19 17:03:00.129765,22.357,59.802,634.476,6.103,2064.525,"
"
2025-10-19 17:04:00.129053,22.391,59.708,634.476,6.133,2064.525,"
"
2025-10-19 17:05:00.125273,22.504,59.914,634.404,6.163,2064.525,"
"
2025-10-19 17:06:00.124021,22.361,59.914,631.583,6.153,2064.525,"
"
2025-10-19 17:07:00.343783,22.361,59.704,630.064,6.163,2063.079,"
"
2025-10-19 17:08:00.115039,22.361,59.708,632.017,6.163,2068.866,"
"
2025-10-19 17:09:00.130165,22.361,59.802,634.476,6.163,2068.866,"
"
2025-10-19 17:10:00.115099,22.361,59.314,633.898,6.174,2068.866,"
"
2025-10-19 17:11:00.145616,22.361,59.219,634.476,6.163,2064.525,"
"
2025-10-19 17:12:00.153331,22.361,59.704,632.017,6.163,2064.525,"
"
2025-10-19 17:13:00.132342,22.370,59.621,632.017,6.163,2063.079,"
"
2025-10-19 17:14:00.139602,22.500,59.632,633.247,6.163,2064.525,"
"
2025-10-19 17:15:00.145441,22.361,59.704,632.017,6.163,2063.079,"
"
2025-10-19 17:16:00.130927,22.435,59.704,632.017,6.163,2064.525,"
"
2025-10-19 17:17:00.160138,22.361,59.523,634.476,6.153,2063.079,"
"
2025-10-19 17:18:00.343958,22.361,59.523,639.395,6.153,2064.525,"
"
2025-10-19 17:19:00.113132,22.361,59.701,639.395,6.153,2068.866,"
"
2025-10-19 17:20:00.141475,22.500,59.708,636.936,6.153,2068.866,"
"
2025-10-19 17:21:00.110615,22.361,59.704,635.778,6.153,2068.866,"
"
2025-10-19 17:22:00.316779,22.361,59.708,634.476,6.163,2064.525,"
"
2025-10-19 17:23:00.124076,22.361,59.708,636.936,6.183,2064.525,"
"
2025-10-19 17:24:00.329595,22.509,59.708,634.476,6.194,2064.525,"
"
2025-10-19 17:25:00.335996,22.361,59.708,632.017,6.194,2064.525,"
"
2025-10-19 17:26:00.137268,22.361,59.711,632.017,6.183,2068.866,"
"
2025-10-19 17:27:00.121223,22.361,59.805,629.557,6.194,2068.866,"
"
2025-10-19 17:28:00.122543,22.361,59.708,629.557,6.194,2068.866,"
"
2025-10-19 17:29:00.140777,22.361,59.704,634.476,6.174,2068.866,"
"
2025-10-19 17:30:00.134910,22.361,59.805,640.625,6.183,2068.866,"
"
2025-10-19 17:31:00.166544,22.391,59.802,639.395,6.174,2068.866,"
"
2025-10-19 17:32:00.162118,22.370,59.701,639.395,6.133,2063.079,"
"
2025-10-19 17:33:00.145490,22.361,59.802,639.540,6.133,2064.525,"
"
2025-10-19 17:34:00.176657,22.361,60.211,639.395,6.153,2063.079,"
"
2025-10-19 17:35:00.294601,22.374,60.109,636.936,6.163,2063.079,"
"
2025-10-19 17:36:00.463381,22.361,59.802,636.936,6.183,2063.079,"
"
2025-10-19 17:37:00.186022,22.287,59.523,634.476,6.183,2064.525,"
"
2025-10-19 17:38:00.916016,22.214,59.701,637.370,6.183,2063.079,"
"
2025-10-19 17:39:00.204223,22.214,60.008,636.936,6.183,2063.079,"
"
2025-10-19 17:40:00.198314,22.214,60.106,639.395,6.194,2064.525,"
"
2025-10-19 17:41:00.205905,22.244,60.207,641.855,6.183,2063.079,"
"
2025-10-19 17:42:00.446581,22.248,60.106,644.604,6.183,2063.079,"
"
2025-10-19 17:43:00.237338,22.214,60.004,644.314,6.183,2064.525,"
"
2025-10-19 17:44:00.252360,22.127,59.708,641.855,6.183,2064.525,"
"
2025-10-19 17:45:00.257683,22.066,59.021,639.612,6.183,2064.525,"
"
2025-10-19 17:46:00.274362,22.066,59.531,639.395,6.194,2064.525,"
"
2025-10-19 17:47:00.261240,22.066,60.102,639.395,6.194,2064.525,"
"
2025-10-19 17:48:00.269848,22.066,60.417,639.395,6.183,2063.079,"
"
2025-10-19 17:49:00.286096,22.070,60.308,644.314,6.163,2064.525,"
"
2025-10-19 17:50:00.118927,22.075,60.214,641.999,6.153,2068.866,"
"
2025-10-19 17:51:00.118006,22.144,60.015,641.855,6.153,2064.525,"
"
2025-10-19 17:52:00.109731,22.066,60.004,639.395,6.153,2064.525,"
"
2025-10-19 17:53:00.107306,22.066,59.899,639.395,6.153,2064.525,"
"
2025-10-19 17:54:00.123776,22.066,60.312,639.395,6.163,2063.079,"
"
2025-10-19 17:55:00.123014,22.066,60.616,639.395,6.143,2064.525,"
"
2025-10-19 17:56:00.605100,22.201,60.623,636.936,6.162,2063.079,"
"
2025-10-19 17:57:00.232669,22.140,60.312,636.936,6.143,2063.079,"
"
2025-10-19 17:58:00.361753,22.066,60.004,636.719,6.163,2064.525,"
"
2025-10-19 17:59:00.155315,22.066,60.211,634.476,6.163,2063.079,"
"
2025-10-19 18:00:00.162142,22.079,60.308,636.936,6.153,2064.525,"
"
2025-10-19 18:01:00.138626,22.357,60.413,639.323,6.163,2064.525,"
"
2025-10-19 18:02:00.151881,22.066,59.910,636.936,6.163,2068.866,"
"
