DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-29 11:20:00.133963,23.563,68.019,572.772,4.226,1822.917,"
"
2025-10-29 11:21:00.136000,23.555,68.522,572.772,4.245,1824.364,"
"
2025-10-29 11:22:00.446353,23.546,70.417,572.772,4.226,1824.364,"
"
2025-10-29 11:23:00.117239,23.546,69.003,573.929,4.226,1824.364,"
"
2025-10-29 11:24:00.119991,23.546,68.417,572.772,4.226,1822.917,"
"
2025-10-29 11:25:00.118674,23.411,67.491,574.797,4.226,1824.364,"
"
2025-10-29 11:26:00.131488,23.398,68.113,572.772,4.226,1824.364,"
"
2025-10-29 11:27:01.280455,23.398,68.515,573.712,4.226,1824.364,"
"
2025-10-29 11:28:00.115746,23.381,68.797,572.772,4.245,1824.364,"
"
2025-10-29 11:29:00.142346,23.364,70.218,570.312,4.245,1824.364,"
"
2025-10-29 11:30:00.113797,23.342,68.721,570.312,4.226,1822.917,"
"
2025-10-29 11:31:00.111974,23.398,67.813,570.312,4.245,1822.917,"
"
2025-10-29 11:32:00.114192,23.251,66.312,570.312,4.245,1824.364,"
"
2025-10-29 11:33:00.125801,23.251,68.519,567.781,4.245,1824.364,"
"
2025-10-29 11:34:00.123125,23.103,66.833,567.781,4.226,1822.917,"
"
2025-10-29 11:35:00.112935,23.103,66.714,567.781,4.245,1824.364,"
"
2025-10-29 11:36:00.121059,22.956,65.932,567.781,4.245,1824.364,"
"
2025-10-29 11:37:00.129969,23.012,65.607,570.312,4.226,1824.364,"
"
2025-10-29 11:38:00.171789,22.956,66.819,570.457,4.245,1824.364,"
"
2025-10-29 11:39:00.121584,22.943,67.122,570.312,4.226,1824.364,"
"
2025-10-29 11:40:00.162035,22.921,66.609,570.312,4.226,1824.364,"
"
2025-10-29 11:41:00.145419,22.921,66.717,570.312,4.226,1824.364,"
"
2025-10-29 11:42:00.145727,22.808,68.312,570.312,4.226,1824.364,"
"
2025-10-29 11:43:00.150712,22.817,70.208,570.312,4.245,1824.364,"
"
2025-10-29 11:44:00.105367,22.956,70.103,569.083,4.226,1824.364,"
"
2025-10-29 11:45:01.819120,22.956,70.410,570.312,4.226,1824.364,"
"
2025-10-29 11:46:00.133268,22.964,70.718,572.844,4.226,1825.810,"
"
2025-10-29 11:47:00.113191,23.030,69.426,572.917,4.226,1824.364,"
"
2025-10-29 11:48:00.126006,22.956,72.613,570.602,4.226,1824.364,"
"
2025-10-29 11:49:00.135393,22.956,71.705,572.772,4.245,1824.364,"
"
2025-10-29 11:50:00.119517,23.103,72.211,572.772,4.226,1824.364,"
"
2025-10-29 11:51:00.161073,23.103,72.012,572.772,4.245,1824.364,"
"
2025-10-29 11:52:00.116736,23.103,71.025,572.772,4.226,1824.364,"
"
2025-10-29 11:53:00.175914,23.251,72.812,572.917,4.226,1824.364,"
"
2025-10-29 11:54:00.166362,23.251,71.803,572.772,4.226,1824.364,"
"
2025-10-29 11:55:00.189377,23.251,71.224,572.989,4.245,1824.364,"
"
2025-10-29 11:56:00.887758,23.277,71.604,574.074,4.245,1825.810,"
"
2025-10-29 11:57:00.230498,23.325,72.519,575.159,4.245,1825.810,"
"
2025-10-29 11:58:00.486636,23.260,72.204,572.917,4.226,1824.364,"
"
2025-10-29 11:59:00.163720,23.398,72.215,575.232,4.245,1824.364,"
"
2025-10-29 12:00:00.151758,23.511,71.604,575.232,4.245,1824.364,"
"
2025-10-29 12:01:00.346259,23.398,69.734,575.232,4.245,1824.364,"
"
2025-10-29 12:02:00.112892,23.398,72.005,574.002,4.245,1824.364,"
"
2025-10-29 12:03:00.404927,23.546,72.421,573.351,4.245,1824.364,"
"
2025-10-29 12:04:00.119842,23.546,71.401,570.312,4.245,1824.364,"
"
2025-10-29 12:05:00.138212,23.546,70.421,572.772,4.245,1824.364,"
"
2025-10-29 12:06:00.134310,23.685,69.828,572.627,4.245,1824.364,"
"
2025-10-29 12:07:00.167835,23.546,72.012,570.312,4.245,1824.364,"
"
2025-10-29 12:08:00.127460,23.546,70.913,570.312,4.245,1824.364,"
"
2025-10-29 12:09:00.138148,23.689,72.414,570.312,4.245,1824.364,"
"
2025-10-29 12:10:00.116667,23.689,72.414,570.312,4.245,1824.364,"
"
2025-10-29 12:11:00.135258,23.546,72.009,570.530,4.245,1824.364,"
"
2025-10-29 12:12:00.128577,23.624,71.123,572.772,4.245,1824.364,"
"
2025-10-29 12:13:00.122057,23.694,72.103,574.653,4.245,1824.364,"
"
2025-10-29 12:14:00.133797,23.694,71.398,572.772,4.245,1822.917,"
"
2025-10-29 12:15:01.426297,23.694,70.616,572.772,4.245,1824.364,"
"
2025-10-29 12:16:00.146389,23.694,71.231,572.772,4.245,1822.917,"
"
2025-10-29 12:17:00.105590,23.694,71.224,572.772,4.245,1824.364,"
"
2025-10-29 12:18:00.108699,23.694,72.005,572.772,4.226,1824.364,"
"
2025-10-29 12:19:00.109940,23.845,72.410,572.772,4.226,1824.364,"
"
2025-10-29 12:20:01.264514,23.845,71.727,575.159,4.226,1824.364,"
"
2025-10-29 12:21:00.129486,23.845,71.705,575.232,4.245,1824.364,"
"
2025-10-29 12:22:00.142759,23.845,70.114,575.232,4.245,1824.364,"
"
2025-10-29 12:23:00.117699,23.845,71.604,575.810,4.245,1824.364,"
"
2025-10-29 12:24:00.116461,23.902,71.408,577.691,4.226,1824.364,"
"
2025-10-29 12:25:00.124686,23.937,71.336,575.232,4.245,1824.364,"
"
2025-10-29 12:26:00.126271,23.845,71.810,575.232,4.226,1824.364,"
"
2025-10-29 12:27:00.136372,23.854,73.126,575.232,4.226,1824.364,"
"
2025-10-29 12:28:00.150464,23.967,71.220,575.232,4.226,1822.917,"
"
2025-10-29 12:29:00.372446,23.993,71.611,575.232,4.226,1824.364,"
"
2025-10-29 12:30:00.118650,23.876,72.512,574.653,4.226,1824.364,"
"
2025-10-29 12:31:01.290588,23.906,71.607,572.772,4.226,1824.364,"
"
2025-10-29 12:32:00.118177,23.958,71.709,570.312,4.226,1822.917,"
"
2025-10-29 12:33:00.117612,23.993,72.320,572.772,4.226,1822.917,"
"
2025-10-29 12:34:00.136608,23.993,73.231,572.844,4.226,1824.364,"
"
2025-10-29 12:35:00.138646,23.993,71.517,572.772,4.226,1824.364,"
"
2025-10-29 12:36:00.141061,23.859,72.110,571.542,4.226,1824.364,"
"
2025-10-29 12:37:00.120838,23.993,71.235,570.312,4.226,1824.364,"
"
2025-10-29 12:38:00.119053,23.993,72.313,570.819,4.228,1824.364,"
"
2025-10-29 12:39:00.128775,23.993,73.126,570.312,4.226,1824.364,"
"
2025-10-29 12:40:00.140687,23.993,72.410,570.312,4.226,1824.364,"
"
2025-10-29 12:41:00.153689,23.993,71.325,571.759,4.226,1824.364,"
"
2025-10-29 12:42:00.128729,24.023,70.830,572.844,4.226,1822.917,"
"
2025-10-29 12:43:00.111233,24.141,71.029,576.461,4.226,1824.364,"
"
2025-10-29 12:44:00.118656,23.993,71.119,573.278,4.226,1822.917,"
"
2025-10-29 12:45:00.119389,23.993,72.519,572.772,4.226,1824.364,"
"
2025-10-29 12:46:00.130498,23.993,68.898,572.772,4.226,1822.917,"
"
2025-10-29 12:47:00.382473,23.993,71.021,575.232,4.226,1822.917,"
"
2025-10-29 12:48:00.306499,23.845,68.898,575.232,4.226,1824.364,"
"
2025-10-29 12:49:00.111745,23.984,69.929,572.772,4.226,1822.917,"
"
2025-10-29 12:50:00.111120,23.845,69.629,572.772,4.226,1822.917,"
"
2025-10-29 12:51:00.127221,23.845,70.515,570.312,4.226,1822.917,"
"
2025-10-29 12:52:00.120665,23.806,69.842,572.772,4.226,1824.364,"
"
2025-10-29 12:53:00.124102,23.806,69.535,572.483,4.226,1822.917,"
"
2025-10-29 12:54:00.128914,23.546,68.996,570.312,4.226,1822.917,"
"
2025-10-29 12:55:00.231130,23.659,68.848,570.312,4.226,1822.917,"
"
2025-10-29 12:56:01.343403,23.663,67.911,572.772,4.226,1824.364,"
"
2025-10-29 12:57:00.153125,23.546,69.730,572.772,4.226,1824.364,"
"
2025-10-29 12:58:01.268746,23.398,69.936,572.772,4.226,1824.364,"
"
2025-10-29 12:59:00.129052,23.398,70.117,575.232,4.226,1824.364,"
"
2025-10-29 13:00:00.325213,23.398,69.528,573.061,4.226,1824.364,"
"
2025-10-29 13:01:00.129950,23.398,67.603,575.232,4.226,1824.364,"
"
2025-10-29 13:02:00.120121,23.472,69.329,575.232,4.245,1824.364,"
"
2025-10-29 13:03:00.121236,23.325,68.410,575.014,4.226,1824.364,"
"
2025-10-29 13:04:00.160953,23.286,70.030,572.917,4.245,1824.364,"
"
2025-10-29 13:05:00.154917,23.238,69.195,575.232,4.226,1824.364,"
"
2025-10-29 13:06:00.164235,23.251,67.810,577.402,4.245,1822.917,"
"
2025-10-29 13:07:00.128471,23.238,66.128,575.232,4.226,1824.364,"
"
2025-10-29 13:08:00.186579,23.251,67.423,575.232,4.245,1825.810,"
"
2025-10-29 13:09:00.129644,23.103,67.701,575.232,4.245,1825.810,"
"
2025-10-29 13:10:00.137387,23.103,67.603,575.376,4.245,1825.810,"
"
2025-10-29 13:11:02.429974,23.103,67.325,575.304,4.245,1824.364,"
"
2025-10-29 13:12:01.422586,23.103,67.325,578.270,4.245,1824.364,"
"
2025-10-29 13:13:00.110137,22.956,64.572,577.691,4.245,1824.364,"
"
2025-10-29 13:14:00.132519,22.956,64.884,575.232,4.245,1824.364,"
"
2025-10-29 13:15:00.117208,22.956,65.697,575.159,4.245,1824.364,"
"
2025-10-29 13:16:00.125092,22.982,67.495,572.555,4.245,1825.810,"
"
2025-10-29 13:17:00.132646,22.956,68.001,572.772,4.226,1825.810,"
"
2025-10-29 13:18:00.117946,22.956,69.097,575.232,4.226,1824.364,"
"
2025-10-29 13:19:01.768206,22.930,68.989,577.691,4.245,1824.364,"
"
2025-10-29 13:20:00.126342,22.990,70.414,580.151,4.245,1824.364,"
"
2025-10-29 13:21:00.129933,23.069,69.933,581.163,4.226,1824.364,"
"
2025-10-29 13:22:01.272247,22.956,69.426,581.670,4.226,1827.257,"
"
2025-10-29 13:23:00.119040,22.956,71.495,580.151,4.245,1825.810,"
"
2025-10-29 13:24:00.129698,22.956,71.897,578.125,4.226,1827.257,"
"
2025-10-29 13:25:00.125252,22.956,71.492,577.474,4.226,1824.364,"
"
2025-10-29 13:26:00.132397,23.099,70.906,577.691,4.226,1824.364,"
"
2025-10-29 13:27:00.140262,23.103,71.394,577.691,4.226,1824.364,"
"
2025-10-29 13:28:00.112091,23.103,71.694,580.006,4.226,1824.364,"
"
2025-10-29 13:29:00.123777,23.225,72.215,582.610,4.245,1824.364,"
"
2025-10-29 13:30:00.111017,23.251,71.123,580.078,4.245,1824.364,"
"
2025-10-29 13:31:00.127817,23.251,71.604,579.572,4.245,1822.917,"
"
2025-10-29 13:32:00.130657,23.394,73.025,580.151,4.245,1824.364,"
"
2025-10-29 13:33:00.115291,23.260,72.613,580.151,4.226,1824.364,"
"
2025-10-29 13:34:00.118760,23.251,71.130,580.151,4.226,1824.364,"
"
2025-10-29 13:35:00.126732,23.398,72.309,580.151,4.226,1824.364,"
"
2025-10-29 13:36:00.978608,23.251,72.313,580.151,4.226,1824.364,"
"
2025-10-29 13:37:00.111404,23.398,71.806,582.610,4.226,1824.364,"
"
2025-10-29 13:38:01.267669,23.398,72.613,577.691,4.226,1827.257,"
"
2025-10-29 13:39:00.133862,23.407,71.806,580.151,4.226,1824.364,"
"
2025-10-29 13:40:00.115976,23.398,70.316,580.151,4.226,1824.364,"
"
2025-10-29 13:41:00.136552,23.546,71.810,580.151,4.245,1824.364,"
"
2025-10-29 13:42:00.153135,23.546,72.106,580.151,4.226,1824.364,"
"
2025-10-29 13:43:00.158483,23.533,72.414,577.691,4.226,1824.364,"
"
2025-10-29 13:44:00.143011,23.546,72.613,580.151,4.226,1824.364,"
"
2025-10-29 13:45:00.117521,23.546,71.604,577.836,4.226,1824.364,"
"
2025-10-29 13:46:00.121583,23.546,72.421,578.125,4.245,1824.364,"
"
2025-10-29 13:47:00.115284,23.546,71.810,579.861,4.245,1824.364,"
"
2025-10-29 13:48:00.121405,23.694,71.904,582.610,4.245,1824.364,"
"
2025-10-29 13:49:00.133005,23.694,71.231,582.610,4.245,1824.364,"
"
2025-10-29 13:50:00.349245,23.694,72.721,580.151,4.245,1824.364,"
"
2025-10-29 13:51:00.130072,23.546,70.616,577.691,4.245,1824.364,"
"
2025-10-29 13:52:00.119852,23.694,72.613,580.151,4.245,1822.917,"
"
2025-10-29 13:53:00.129308,23.694,73.333,579.644,4.245,1824.364,"
"
2025-10-29 13:54:00.121971,23.694,72.515,580.151,4.245,1824.364,"
"
2025-10-29 13:55:00.142829,23.694,71.806,578.993,4.245,1822.917,"
"
2025-10-29 13:56:00.098128,23.694,71.701,579.861,4.245,1825.810,"
"
2025-10-29 13:57:00.111120,23.694,71.220,577.691,4.245,1824.364,"
"
2025-10-29 13:58:00.585129,23.694,71.025,577.836,4.245,1824.364,"
"
2025-10-29 13:59:00.118847,23.837,73.322,580.151,4.226,1824.364,"
"
2025-10-29 14:00:00.116167,23.694,71.915,580.151,4.226,1824.364,"
"
2025-10-29 14:01:00.122662,23.845,72.823,580.223,4.226,1824.364,"
"
2025-10-29 14:02:00.129318,23.845,72.117,580.584,4.226,1824.364,"
"
2025-10-29 14:03:00.128555,23.845,72.117,580.151,4.226,1822.917,"
"
2025-10-29 14:04:00.129718,23.845,72.219,577.691,4.226,1822.917,"
"
2025-10-29 14:05:00.150287,23.845,73.025,580.151,4.226,1824.364,"
"
2025-10-29 14:06:00.149809,23.845,71.325,580.151,4.226,1822.917,"
"
2025-10-29 14:07:00.164436,23.845,72.526,582.538,4.226,1824.364,"
"
2025-10-29 14:08:00.134664,23.993,73.329,584.129,4.226,1824.364,"
"
2025-10-29 14:09:00.133448,23.845,70.721,580.151,4.226,1824.364,"
"
2025-10-29 14:10:00.147057,23.993,72.826,582.465,4.226,1824.364,"
"
2025-10-29 14:11:00.106387,23.876,72.002,581.959,4.226,1824.364,"
"
2025-10-29 14:12:00.119247,23.880,72.620,582.610,4.226,1824.364,"
"
2025-10-29 14:13:00.105399,23.980,72.725,582.538,4.226,1824.364,"
"
2025-10-29 14:14:00.126662,23.976,72.819,581.380,4.245,1822.917,"
"
2025-10-29 14:15:00.137949,23.919,72.009,582.031,4.245,1824.364,"
"
2025-10-29 14:16:00.148702,23.863,72.718,581.380,4.245,1824.364,"
"
2025-10-29 14:17:00.135628,23.954,71.712,582.682,4.245,1822.917,"
"
2025-10-29 14:18:00.111462,23.845,72.012,581.814,4.245,1824.364,"
"
2025-10-29 14:19:00.126852,23.993,72.920,582.393,4.245,1822.917,"
"
2025-10-29 14:20:00.145599,24.019,72.222,582.031,4.245,1822.917,"
"
2025-10-29 14:21:00.127104,24.010,71.607,582.610,4.245,1824.364,"
"
2025-10-29 14:22:00.144856,23.993,72.211,580.151,4.245,1822.917,"
"
2025-10-29 14:23:00.152272,23.993,70.924,580.584,4.245,1822.917,"
"
2025-10-29 14:24:00.161270,23.958,69.325,580.151,4.245,1822.917,"
"
2025-10-29 14:25:00.148822,23.850,71.705,582.104,4.245,1822.917,"
"
2025-10-29 14:26:00.137773,23.845,71.130,582.610,4.245,1822.917,"
"
2025-10-29 14:27:00.149792,23.845,70.034,581.163,4.245,1822.917,"
"
2025-10-29 14:28:00.119900,23.694,69.929,580.151,4.226,1822.917,"
"
2025-10-29 14:29:00.114928,23.694,70.312,580.151,4.226,1824.364,"
"
2025-10-29 14:30:00.121489,23.546,69.097,577.691,4.226,1822.917,"
"
2025-10-29 14:31:00.117346,23.637,69.321,577.836,4.245,1824.364,"
"
2025-10-29 14:32:00.129193,23.546,68.211,577.691,4.226,1822.917,"
"
2025-10-29 14:33:00.145754,23.533,68.110,577.691,4.226,1827.257,"
"
2025-10-29 14:34:00.154915,23.546,70.034,577.691,4.226,1822.917,"
"
2025-10-29 14:35:00.144367,23.546,70.114,580.151,4.226,1824.364,"
"
2025-10-29 14:36:00.123250,23.546,69.423,577.691,4.226,1825.810,"
"
2025-10-29 14:37:00.143892,23.546,68.497,577.691,4.226,1824.364,"
"
2025-10-29 14:38:00.129916,23.398,68.414,577.619,4.226,1822.917,"
"
2025-10-29 14:39:00.140502,23.398,68.522,577.691,4.226,1824.364,"
"
2025-10-29 14:40:00.101738,23.398,67.021,576.678,4.245,1824.364,"
"
2025-10-29 14:41:00.137228,23.251,69.321,577.691,4.245,1824.364,"
"
2025-10-29 14:42:00.116908,23.251,66.026,577.257,4.245,1824.364,"
"
2025-10-29 14:43:00.128108,23.251,66.508,577.691,4.245,1825.810,"
"
2025-10-29 14:44:00.136075,23.251,65.607,577.691,4.245,1824.364,"
"
2025-10-29 14:45:00.143785,23.242,66.309,577.691,4.245,1824.364,"
"
2025-10-29 14:46:00.162043,23.103,67.368,577.691,4.245,1825.810,"
"
2025-10-29 14:47:00.120505,23.103,64.894,577.691,4.226,1827.257,"
"
2025-10-29 14:48:00.115206,22.956,64.894,577.691,4.245,1827.257,"
"
2025-10-29 14:49:00.122627,22.947,65.495,577.691,4.245,1827.257,"
"
2025-10-29 14:50:00.112891,22.956,65.502,577.691,4.226,1824.364,"
"
2025-10-29 14:51:00.129614,22.808,64.507,580.006,4.226,1824.364,"
"
2025-10-29 14:52:00.104248,22.808,65.401,580.151,4.226,1827.257,"
"
2025-10-29 14:53:00.122065,22.869,65.502,580.151,4.226,1827.257,"
"
2025-10-29 14:54:00.129348,22.951,68.515,582.393,4.226,1827.257,"
"
2025-10-29 14:55:00.127564,22.808,67.423,578.197,4.226,1825.810,"
"
2025-10-29 14:56:00.119049,22.808,70.204,580.151,4.226,1825.810,"
"
2025-10-29 14:57:00.122436,22.817,69.629,582.031,4.226,1827.257,"
"
2025-10-29 14:58:00.118377,22.956,71.220,585.069,4.245,1827.257,"
"
2025-10-29 14:59:00.118797,22.808,68.895,585.069,4.245,1827.257,"
"
2025-10-29 15:00:00.105031,22.808,70.511,585.069,4.226,1824.364,"
"
2025-10-29 15:01:00.130152,22.956,70.920,585.069,4.245,1824.364,"
"
2025-10-29 15:02:00.133169,22.826,70.920,587.529,4.245,1824.364,"
"
2025-10-29 15:03:00.131135,22.956,70.917,590.061,4.245,1824.364,"
"
2025-10-29 15:04:00.133949,22.956,72.211,587.529,4.245,1824.364,"
"
2025-10-29 15:05:01.628093,22.956,70.616,587.529,4.245,1827.257,"
"
2025-10-29 15:06:00.128417,22.956,70.616,587.674,4.226,1827.257,"
"
2025-10-29 15:07:01.934655,23.138,70.917,591.869,4.226,1827.257,"
"
2025-10-29 15:08:00.130916,23.103,70.743,587.529,4.226,1825.810,"
"
2025-10-29 15:09:00.131056,23.103,71.904,587.529,4.226,1824.364,"
"
2025-10-29 15:10:00.879195,23.251,72.421,587.529,4.226,1824.364,"
"
2025-10-29 15:11:00.128352,23.138,71.908,587.601,4.226,1824.364,"
"
2025-10-29 15:12:01.434258,23.164,72.515,587.529,4.226,1824.364,"
"
2025-10-29 15:13:00.115443,23.251,71.810,589.916,4.226,1824.364,"
"
2025-10-29 15:14:00.149160,23.264,71.814,590.061,4.226,1824.364,"
"
2025-10-29 15:15:00.115527,23.251,71.911,587.529,4.226,1824.364,"
"
2025-10-29 15:16:00.120344,23.251,72.725,587.529,4.226,1824.364,"
"
2025-10-29 15:17:00.126677,23.398,71.502,589.916,4.226,1824.364,"
"
2025-10-29 15:18:01.299644,23.398,71.806,590.061,4.226,1824.364,"
"
2025-10-29 15:19:00.151994,23.286,71.604,590.061,4.226,1825.810,"
"
2025-10-29 15:20:00.134802,23.398,70.917,587.529,4.226,1827.257,"
"
2025-10-29 15:21:00.214674,23.398,72.012,590.061,4.226,1824.364,"
"
2025-10-29 15:22:00.131063,23.546,71.332,585.069,4.226,1824.364,"
"
2025-10-29 15:23:00.342291,23.511,70.917,582.610,4.226,1824.364,"
"
2025-10-29 15:24:00.131086,23.520,72.316,583.767,4.226,1824.364,"
"
2025-10-29 15:25:01.329825,23.550,71.513,585.069,4.226,1824.364,"
"
2025-10-29 15:26:00.108993,23.620,72.421,585.069,4.226,1824.364,"
"
2025-10-29 15:27:00.142676,23.615,71.817,587.529,4.226,1824.364,"
"
2025-10-29 15:28:00.344868,23.546,72.215,587.457,4.226,1824.364,"
"
2025-10-29 15:29:01.277246,23.546,72.320,587.529,4.226,1822.917,"
"
2025-10-29 15:30:00.120635,23.659,70.718,587.529,4.226,1827.257,"
"
2025-10-29 15:31:01.275813,23.572,69.528,585.069,4.226,1827.257,"
"
2025-10-29 15:32:00.125159,23.546,70.511,585.069,4.226,1824.364,"
"
2025-10-29 15:33:00.132421,23.694,72.211,587.529,4.226,1824.364,"
"
2025-10-29 15:34:00.124558,23.694,70.121,587.529,4.226,1824.364,"
"
2025-10-29 15:35:00.143439,23.694,71.123,587.167,4.226,1824.364,"
"
2025-10-29 15:36:00.145405,23.694,70.830,585.359,4.226,1827.257,"
"
2025-10-29 15:37:00.137499,23.694,71.705,586.950,4.226,1824.364,"
"
2025-10-29 15:38:00.142847,23.694,71.709,585.069,4.226,1824.364,"
"
2025-10-29 15:39:00.420094,23.694,72.515,587.529,4.226,1827.257,"
"
2025-10-29 15:40:00.159850,23.702,71.329,589.988,4.226,1825.810,"
"
2025-10-29 15:41:00.163441,23.694,70.822,587.529,4.226,1825.810,"
"
2025-10-29 15:42:00.135201,23.845,72.323,585.069,4.226,1824.364,"
"
2025-10-29 15:43:00.124230,23.845,72.624,586.516,4.226,1824.364,"
"
2025-10-29 15:44:00.114739,23.845,71.405,587.529,4.226,1824.364,"
"
2025-10-29 15:45:00.127130,23.845,73.025,587.529,4.226,1824.364,"
"
2025-10-29 15:46:00.129563,23.845,73.130,582.610,4.226,1824.364,"
"
2025-10-29 15:47:00.138734,23.845,72.211,580.151,4.226,1822.917,"
"
2025-10-29 15:48:00.119592,23.845,71.904,577.691,4.226,1824.364,"
"
2025-10-29 15:49:00.126951,23.845,71.506,577.763,4.226,1822.917,"
"
2025-10-29 15:50:00.125119,23.845,72.414,572.772,4.226,1824.364,"
"
2025-10-29 15:51:00.117677,23.854,72.515,571.542,4.226,1824.364,"
"
2025-10-29 15:52:00.143748,23.906,72.515,572.772,4.226,1827.257,"
"
2025-10-29 15:53:00.164772,23.845,71.502,574.580,4.226,1825.810,"
"
2025-10-29 15:54:00.125970,23.958,73.528,575.232,4.226,1825.810,"
"
2025-10-29 15:55:00.154003,23.845,71.025,575.232,4.226,1825.810,"
"
2025-10-29 15:56:00.103367,23.976,72.870,572.772,4.226,1822.917,"
"
2025-10-29 15:57:00.296243,23.993,73.333,569.661,4.226,1824.364,"
"
2025-10-29 15:58:00.122986,23.984,72.620,570.312,4.226,1824.364,"
"
2025-10-29 15:59:02.431764,23.845,72.106,570.312,4.226,1824.364,"
"
2025-10-29 16:00:01.778724,23.993,72.613,570.312,4.228,1824.364,"
"
2025-10-29 16:01:00.112273,23.845,71.123,570.312,4.226,1824.364,"
"
2025-10-29 16:02:00.138041,23.993,73.126,572.483,4.226,1822.917,"
"
2025-10-29 16:03:00.112534,23.993,71.126,577.112,4.226,1824.364,"
"
2025-10-29 16:04:00.123661,23.845,69.524,577.546,4.226,1824.364,"
"
2025-10-29 16:05:00.114094,23.845,70.114,577.691,4.226,1824.364,"
"
2025-10-29 16:06:00.134282,23.845,69.933,577.763,4.226,1822.917,"
"
2025-10-29 16:07:00.133363,23.702,69.321,580.151,4.226,1824.364,"
"
2025-10-29 16:08:00.121992,23.694,69.000,577.691,4.245,1824.364,"
"
2025-10-29 16:09:00.138912,23.581,68.721,577.691,4.226,1824.364,"
"
2025-10-29 16:10:01.849635,23.546,69.524,580.151,4.245,1822.917,"
"
2025-10-29 16:11:00.130681,23.546,69.520,578.921,4.245,1822.917,"
"
2025-10-29 16:12:00.118831,23.472,67.708,577.691,4.245,1825.810,"
"
2025-10-29 16:13:00.115504,23.537,69.426,577.691,4.245,1827.257,"
"
2025-10-29 16:14:00.112923,23.398,68.801,577.691,4.245,1827.257,"
"
2025-10-29 16:15:00.119877,23.364,67.799,577.691,4.245,1827.257,"
"
2025-10-29 16:16:00.113603,23.325,67.329,580.151,4.226,1824.364,"
"
2025-10-29 16:17:00.128043,23.325,68.320,580.151,4.226,1827.257,"
"
2025-10-29 16:18:00.123338,23.242,67.426,580.151,4.226,1824.364,"
"
2025-10-29 16:19:00.117099,23.177,66.142,580.151,4.245,1824.364,"
"
2025-10-29 16:20:00.132001,23.103,66.717,577.908,4.245,1824.364,"
"
2025-10-29 16:21:00.128038,23.103,67.419,577.691,4.245,1822.917,"
"
2025-10-29 16:22:00.196992,23.103,68.967,575.232,4.226,1824.364,"
"
2025-10-29 16:23:00.149752,23.103,70.414,575.304,4.226,1824.364,"
"
2025-10-29 16:24:00.126517,23.103,69.321,577.691,4.245,1824.364,"
"
2025-10-29 16:25:00.120169,23.129,69.524,580.151,4.226,1825.810,"
"
2025-10-29 16:26:00.128608,23.138,70.515,582.610,4.226,1824.364,"
"
2025-10-29 16:27:00.119035,23.103,69.325,580.151,4.226,1824.364,"
"
2025-10-29 16:28:00.123926,22.956,70.616,582.610,4.226,1827.257,"
"
2025-10-29 16:29:00.111317,22.956,70.917,582.610,4.226,1824.364,"
"
2025-10-29 16:30:01.271180,23.103,71.398,582.610,4.226,1824.364,"
"
2025-10-29 16:31:00.364204,23.103,70.642,582.610,4.225,1827.257,"
"
2025-10-29 16:32:00.126311,23.103,70.312,584.129,4.226,1825.810,"
"
2025-10-29 16:33:00.126360,23.103,71.398,585.069,4.226,1824.364,"
"
2025-10-29 16:34:00.146997,23.103,71.325,585.142,4.226,1827.257,"
"
2025-10-29 16:35:00.119016,23.251,71.126,587.529,4.226,1825.810,"
"
2025-10-29 16:36:00.127201,23.251,72.515,587.529,4.226,1827.257,"
"
2025-10-29 16:37:00.117122,23.251,72.103,587.529,4.226,1827.257,"
"
2025-10-29 16:38:00.113594,23.177,71.405,587.529,4.226,1827.257,"
"
2025-10-29 16:39:00.117229,23.251,72.309,587.601,4.226,1827.257,"
"
2025-10-29 16:40:00.126267,23.251,71.401,590.061,4.226,1827.257,"
"
2025-10-29 16:41:00.114200,23.251,71.904,590.061,4.245,1825.810,"
"
2025-10-29 16:42:00.135223,23.398,73.220,592.376,4.245,1825.810,"
"
2025-10-29 16:43:00.102365,23.398,71.495,591.001,4.226,1825.810,"
"
2025-10-29 16:44:00.166810,23.398,70.312,594.980,4.226,1825.810,"
"
2025-10-29 16:45:00.111113,23.398,73.336,592.520,4.226,1825.810,"
"
2025-10-29 16:46:01.274029,23.398,71.915,594.980,4.226,1827.257,"
"
2025-10-29 16:47:01.818532,23.398,70.819,592.520,4.226,1824.364,"
"
2025-10-29 16:48:00.137414,23.472,72.414,592.520,4.226,1824.364,"
"
2025-10-29 16:49:00.117941,23.407,72.009,592.520,4.226,1824.364,"
"
2025-10-29 16:50:00.368726,23.533,71.499,593.099,4.226,1824.364,"
"
2025-10-29 16:51:00.130868,23.546,72.620,594.980,4.226,1824.364,"
"
2025-10-29 16:52:00.120914,23.542,70.826,592.520,4.226,1825.810,"
"
2025-10-29 16:53:00.122506,23.694,71.607,594.980,4.226,1822.917,"
"
2025-10-29 16:54:00.153380,23.689,71.607,595.776,4.226,1824.364,"
"
2025-10-29 16:55:00.131433,23.546,71.021,592.520,4.226,1824.364,"
"
2025-10-29 16:56:00.167930,23.546,73.022,592.520,4.226,1824.364,"
"
2025-10-29 16:57:00.113138,23.546,71.908,592.520,4.226,1824.364,"
"
2025-10-29 16:58:00.122764,23.546,72.012,594.763,4.226,1824.364,"
"
2025-10-29 16:59:01.924263,23.694,73.532,592.520,4.226,1824.364,"
"
