DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-10 11:23:00.175232,22.509,64.909,563.006,4.355,2236.690,"
"
2025-10-10 11:24:00.131898,22.808,65.314,567.781,4.356,2232.350,"
"
2025-10-10 11:25:00.117919,22.951,65.954,572.627,4.347,2232.350,"
"
2025-10-10 11:26:00.134440,22.956,66.233,572.772,4.356,2232.350,"
"
2025-10-10 11:27:00.118882,23.012,66.638,575.232,4.356,2230.903,"
"
2025-10-10 11:28:00.144945,23.103,66.927,577.691,4.347,2235.243,"
"
2025-10-10 11:29:00.151387,23.251,67.242,578.921,4.347,2235.243,"
"
2025-10-10 11:30:00.122648,23.251,67.517,580.151,4.326,2235.243,"
"
2025-10-10 11:31:00.136263,23.251,67.719,582.610,4.347,2232.350,"
"
2025-10-10 11:32:00.120238,23.472,67.925,582.610,4.336,2232.350,"
"
2025-10-10 11:33:00.116180,23.563,67.820,585.069,4.347,2230.903,"
"
2025-10-10 11:34:00.117359,23.694,67.925,585.142,4.347,2235.243,"
"
2025-10-10 11:35:00.122255,23.694,67.925,585.069,4.347,2230.903,"
"
2025-10-10 11:36:00.110468,23.694,67.925,582.610,4.347,2229.456,"
"
2025-10-10 11:37:00.161054,23.767,66.063,582.610,4.336,2230.903,"
"
2025-10-10 11:38:00.119242,23.546,65.853,582.465,4.347,2230.903,"
"
2025-10-10 11:39:00.117107,23.398,65.618,582.610,4.347,2230.903,"
"
2025-10-10 11:40:00.425883,23.138,65.419,584.925,4.347,2230.903,"
"
2025-10-10 11:41:00.107835,23.103,65.014,585.069,4.347,2230.903,"
"
2025-10-10 11:42:00.116527,22.964,64.630,587.529,4.347,2230.903,"
"
2025-10-10 11:43:00.120354,23.103,64.034,592.520,4.347,2230.903,"
"
2025-10-10 11:44:00.336951,22.808,63.614,591.291,4.336,2230.903,"
"
2025-10-10 11:45:00.118264,22.808,63.339,594.980,4.347,2230.903,"
"
2025-10-10 11:46:00.364571,22.808,62.934,594.980,4.336,2229.456,"
"
2025-10-10 11:47:00.123709,22.665,62.829,596.209,4.336,2230.903,"
"
2025-10-10 11:48:00.107345,22.509,62.721,594.980,4.347,2229.456,"
"
2025-10-10 11:49:00.125231,22.470,62.522,593.099,4.336,2230.903,"
"
2025-10-10 11:50:00.358339,22.504,62.424,592.520,4.347,2230.903,"
"
2025-10-10 11:51:00.138376,22.504,62.218,592.520,4.336,2230.903,"
"
2025-10-10 11:52:00.104563,22.674,62.019,595.920,4.336,2228.009,"
"
2025-10-10 11:53:00.119236,22.799,61.712,592.520,4.296,2229.456,"
"
2025-10-10 11:54:00.354818,22.656,61.824,594.980,4.326,2228.009,"
"
2025-10-10 11:55:00.106323,22.656,61.708,594.980,4.306,2177.373,"
"
2025-10-10 11:56:00.115919,22.808,61.712,594.980,4.336,2129.630,"
"
2025-10-10 11:57:00.117068,22.808,61.704,594.980,4.347,2120.949,"
"
2025-10-10 11:58:00.118285,22.656,61.310,592.376,4.366,2115.162,"
"
2025-10-10 11:59:00.143199,22.656,61.003,590.061,4.355,2113.715,"
"
2025-10-10 12:00:00.190648,22.656,63.234,590.061,4.347,2133.970,"
"
2025-10-10 12:01:00.315094,22.843,64.222,587.818,4.366,2144.097,"
"
2025-10-10 12:02:00.122822,23.103,64.833,585.069,4.366,2148.438,"
"
2025-10-10 12:03:00.146541,23.251,65.318,581.380,4.366,2149.884,"
"
2025-10-10 12:04:00.126360,23.251,65.842,582.610,4.355,2157.118,"
"
2025-10-10 12:05:00.130423,23.368,66.225,577.691,4.356,2155.671,"
"
2025-10-10 12:06:00.103442,23.407,66.526,580.151,4.355,2155.671,"
"
2025-10-10 12:07:00.116242,23.398,67.039,582.104,4.347,2162.905,"
"
2025-10-10 12:08:00.108946,23.546,67.343,580.151,4.347,2165.799,"
"
2025-10-10 12:09:00.118582,23.668,67.437,577.691,4.347,2170.139,"
"
2025-10-10 12:10:00.168591,23.845,67.618,580.151,4.347,2170.139,"
"
2025-10-10 12:11:00.115051,23.694,67.719,575.232,4.347,2170.139,"
"
2025-10-10 12:12:00.129358,23.845,67.726,572.772,4.347,2170.139,"
"
2025-10-10 12:13:00.320854,23.993,67.723,575.232,4.347,2170.139,"
"
2025-10-10 12:14:00.126809,23.993,67.828,574.725,4.347,2170.139,"
"
2025-10-10 12:15:00.123535,24.141,67.824,575.232,4.347,2165.799,"
"
2025-10-10 12:16:00.107363,24.141,67.618,575.232,4.347,2165.799,"
"
2025-10-10 12:17:00.119774,24.288,67.622,575.232,4.347,2164.352,"
"
2025-10-10 12:18:00.125048,24.306,67.618,572.772,4.347,2162.905,"
"
2025-10-10 12:19:00.122252,24.436,67.629,575.232,4.347,2160.011,"
"
2025-10-10 12:20:00.116036,24.436,67.444,572.772,4.347,2160.011,"
"
2025-10-10 12:21:00.127965,24.583,67.444,575.232,4.347,2157.118,"
"
2025-10-10 12:22:00.114142,24.583,67.347,572.772,4.347,2157.118,"
"
2025-10-10 12:23:00.120371,24.583,66.638,571.253,4.347,2151.331,"
"
2025-10-10 12:24:00.126586,23.845,65.419,567.781,4.347,2122.396,"
"
2025-10-10 12:25:00.115229,23.546,65.314,566.551,4.336,2086.227,"
"
2025-10-10 12:26:00.124677,23.398,65.017,567.781,4.336,2092.014,"
"
2025-10-10 12:27:00.125684,23.216,65.021,565.321,4.347,2092.014,"
"
2025-10-10 12:28:00.134807,23.194,64.638,567.781,4.336,2094.907,"
"
2025-10-10 12:29:00.116749,22.956,64.023,565.321,4.315,2094.907,"
"
2025-10-10 12:30:00.113446,22.817,63.618,565.321,4.315,2099.248,"
"
2025-10-10 12:31:00.231589,22.808,63.444,565.177,4.314,2099.248,"
"
2025-10-10 12:32:00.245154,22.808,63.133,562.862,4.306,2099.248,"
"
2025-10-10 12:33:00.238170,22.652,62.930,562.862,4.306,2099.248,"
"
2025-10-10 12:34:00.133099,22.656,62.529,560.619,4.306,2094.907,"
"
2025-10-10 12:35:00.155937,22.509,62.120,562.428,4.306,2094.907,"
"
2025-10-10 12:36:00.174620,22.491,61.813,561.849,4.306,2093.461,"
"
2025-10-10 12:37:00.173355,22.361,61.509,560.402,4.306,2093.461,"
"
2025-10-10 12:38:00.169485,22.461,61.419,561.632,4.306,2094.907,"
"
2025-10-10 12:39:00.209944,22.300,61.205,557.943,4.306,2094.907,"
"
2025-10-10 12:40:00.449948,22.070,61.003,556.785,4.306,2097.801,"
"
2025-10-10 12:41:00.196119,22.066,61.003,555.990,4.306,2094.907,"
"
2025-10-10 12:42:00.192957,22.096,60.919,557.943,4.306,2094.907,"
"
2025-10-10 12:43:00.208677,22.122,62.826,555.483,4.306,2099.248,"
"
2025-10-10 12:44:00.213568,22.361,63.712,557.943,4.306,2099.248,"
"
2025-10-10 12:45:00.213807,22.431,64.421,557.943,4.296,2105.035,"
"
2025-10-10 12:46:00.565976,22.656,65.108,560.402,4.294,2105.035,"
"
2025-10-10 12:47:00.249524,22.778,65.621,560.619,4.306,2106.481,"
"
2025-10-10 12:48:00.141702,22.808,65.947,557.943,4.306,2106.481,"
"
2025-10-10 12:49:00.166016,22.839,66.529,559.245,4.296,2107.928,"
"
2025-10-10 12:50:00.117437,22.808,66.833,555.483,4.294,2106.481,"
"
2025-10-10 12:51:00.302158,22.956,66.934,553.024,4.296,2106.481,"
"
2025-10-10 12:52:00.363499,23.103,67.137,555.194,4.296,2106.481,"
"
2025-10-10 12:53:00.182067,23.112,67.235,555.483,4.294,2106.481,"
"
2025-10-10 12:54:00.176189,23.251,67.437,553.024,4.286,2102.141,"
"
2025-10-10 12:55:00.207530,23.537,67.242,555.556,4.286,2106.481,"
"
2025-10-10 12:56:00.300541,23.546,67.444,554.470,4.266,2122.396,"
"
2025-10-10 12:57:00.124661,23.546,67.339,553.024,4.286,2128.183,"
"
2025-10-10 12:58:00.140453,23.633,67.242,553.024,4.286,2128.183,"
"
2025-10-10 12:59:00.124575,23.694,67.238,553.024,4.266,2131.076,"
"
2025-10-10 13:00:00.127524,23.845,67.043,553.024,4.266,2129.630,"
"
2025-10-10 13:01:00.140645,23.845,66.934,553.024,4.266,2129.630,"
"
2025-10-10 13:02:00.392356,23.993,66.837,551.505,4.266,2131.076,"
"
2025-10-10 13:03:00.143660,23.993,66.735,551.071,4.266,2128.183,"
"
2025-10-10 13:04:00.130826,24.141,66.732,553.024,4.245,2123.843,"
"
2025-10-10 13:05:00.116889,23.993,65.726,550.492,4.266,2123.843,"
"
2025-10-10 13:06:00.114775,23.845,65.017,550.492,4.245,2128.183,"
"
2025-10-10 13:07:00.109933,23.694,64.912,550.492,4.245,2128.183,"
"
2025-10-10 13:08:00.116789,23.546,64.840,550.492,4.226,2128.183,"
"
2025-10-10 13:09:00.193197,23.251,64.529,550.492,4.245,2128.183,"
"
2025-10-10 13:10:00.123107,23.173,64.128,551.432,4.245,2128.183,"
"
2025-10-10 13:11:00.121392,23.103,63.824,551.794,4.226,2126.736,"
"
2025-10-10 13:12:00.120387,22.956,63.133,553.024,4.245,2128.183,"
"
2025-10-10 13:13:00.125082,22.956,62.941,553.602,4.245,2128.183,"
"
2025-10-10 13:14:00.368643,22.821,62.634,555.483,4.245,2129.630,"
"
2025-10-10 13:15:00.127661,22.656,62.124,552.951,4.226,2131.076,"
"
2025-10-10 13:16:00.149668,22.509,62.019,550.492,4.226,2129.630,"
"
2025-10-10 13:17:00.235483,22.509,61.505,550.492,4.226,2131.076,"
"
2025-10-10 13:18:00.132721,22.361,61.212,550.781,4.226,2131.076,"
"
2025-10-10 13:19:00.169673,22.214,60.927,553.024,4.226,2136.864,"
"
2025-10-10 13:20:00.172946,22.209,60.822,553.024,4.225,2133.970,"
"
2025-10-10 13:21:00.111519,22.066,61.607,553.024,4.226,2133.970,"
"
2025-10-10 13:22:00.151084,22.361,63.433,556.424,4.226,2133.970,"
"
2025-10-10 13:23:00.112738,22.582,64.023,555.483,4.226,2136.864,"
"
2025-10-10 13:24:00.122738,22.569,64.627,555.917,4.226,2133.970,"
"
2025-10-10 13:25:00.124824,22.656,65.209,557.943,4.225,2133.970,"
"
2025-10-10 13:26:00.111634,22.808,65.611,560.402,4.226,2138.310,"
"
2025-10-10 13:27:00.868465,22.947,66.153,560.402,4.226,2151.331,"
"
2025-10-10 13:28:00.346215,22.947,66.631,560.402,4.226,2152.778,"
"
2025-10-10 13:29:00.116563,22.956,66.833,562.862,4.226,2157.118,"
"
2025-10-10 13:30:00.117605,23.103,67.137,562.862,4.226,2157.118,"
"
2025-10-10 13:31:00.122054,23.103,67.343,565.321,4.226,2160.011,"
"
2025-10-10 13:32:00.107973,23.359,67.343,566.840,4.206,2157.118,"
"
2025-10-10 13:33:00.137642,23.251,67.339,564.381,4.226,2157.118,"
"
2025-10-10 13:34:00.102754,23.398,67.347,565.321,4.226,2152.778,"
"
2025-10-10 13:35:00.107303,23.546,67.238,567.781,4.206,2152.778,"
"
2025-10-10 13:36:00.103232,23.572,67.046,567.781,4.225,2149.884,"
"
2025-10-10 13:37:00.107545,23.694,66.931,569.372,4.226,2152.778,"
"
2025-10-10 13:38:00.117087,23.694,66.732,567.781,4.226,2152.778,"
"
2025-10-10 13:39:00.120980,23.837,66.735,570.312,4.226,2152.778,"
"
2025-10-10 13:40:00.121562,23.993,66.837,568.287,4.226,2152.778,"
"
2025-10-10 13:41:00.364100,24.132,66.533,567.781,4.206,2152.778,"
"
2025-10-10 13:42:00.127036,23.993,66.432,567.781,4.226,2152.778,"
"
2025-10-10 13:43:00.136707,24.141,65.723,567.781,4.226,2152.778,"
"
2025-10-10 13:44:00.123867,23.845,64.735,565.321,4.226,2155.671,"
"
2025-10-10 13:45:00.127671,23.733,64.732,567.781,4.226,2152.778,"
"
2025-10-10 13:46:00.374667,23.576,64.533,567.781,4.226,2157.118,"
"
2025-10-10 13:47:00.341515,23.372,64.536,567.202,4.226,2157.118,"
"
2025-10-10 13:48:00.112740,23.251,64.222,567.781,4.226,2157.118,"
"
2025-10-10 13:49:00.129396,23.251,64.023,567.781,4.226,2157.118,"
"
2025-10-10 13:50:00.116192,23.030,63.339,567.781,4.226,2157.118,"
"
2025-10-10 13:51:00.107263,22.882,63.028,567.781,4.206,2157.118,"
"
2025-10-10 13:52:00.119756,22.808,62.731,565.321,4.206,2157.118,"
"
2025-10-10 13:53:00.134540,22.808,62.019,565.321,4.226,2157.118,"
"
2025-10-10 13:54:00.146842,22.656,61.205,567.636,4.206,2157.118,"
"
2025-10-10 13:55:00.387661,22.504,61.003,565.321,4.206,2157.118,"
"
2025-10-10 13:56:00.111768,22.248,61.097,565.321,4.226,2157.118,"
"
2025-10-10 13:57:00.124071,22.214,61.107,565.321,4.206,2160.011,"
"
2025-10-10 13:58:00.123100,22.361,61.107,567.781,4.206,2170.139,"
"
2025-10-10 13:59:00.122170,22.240,60.713,565.032,4.206,2177.373,"
"
2025-10-10 14:00:00.119169,22.214,62.297,565.032,4.206,2177.373,"
"
2025-10-10 14:01:00.136473,22.509,63.531,565.321,4.226,2178.820,"
"
2025-10-10 14:02:00.130137,22.509,64.117,566.551,4.205,2180.266,"
"
2025-10-10 14:03:00.152397,22.652,64.829,567.781,4.206,2177.373,"
"
2025-10-10 14:04:00.135248,22.808,65.310,567.781,4.206,2177.373,"
"
2025-10-10 14:05:00.868008,22.826,65.842,567.781,4.206,2177.373,"
"
2025-10-10 14:06:00.128110,22.821,66.225,567.781,4.206,2177.373,"
"
2025-10-10 14:07:00.311613,22.956,66.424,568.070,4.205,2177.373,"
"
2025-10-10 14:08:00.131405,23.103,66.728,569.227,4.206,2174.479,"
"
2025-10-10 14:09:00.340319,23.103,66.829,567.781,4.205,2177.373,"
"
2025-10-10 14:10:00.116202,23.234,66.931,565.321,4.206,2177.373,"
"
2025-10-10 14:11:00.110230,23.177,66.833,565.321,4.206,2177.373,"
"
2025-10-10 14:12:00.122022,23.398,66.833,565.321,4.205,2177.373,"
"
2025-10-10 14:13:00.337517,23.398,66.634,565.321,4.206,2177.373,"
"
2025-10-10 14:14:00.113100,23.546,66.529,565.321,4.206,2177.373,"
"
2025-10-10 14:15:00.373850,23.546,66.428,563.296,4.205,2177.373,"
"
2025-10-10 14:16:00.877651,23.694,66.229,565.321,4.206,2178.820,"
"
2025-10-10 14:17:00.134268,23.772,66.048,565.321,4.206,2177.373,"
"
2025-10-10 14:18:00.107712,23.845,65.947,566.551,4.206,2178.820,"
"
2025-10-10 14:19:00.110661,23.984,65.853,565.321,4.206,2180.266,"
"
2025-10-10 14:20:00.105056,23.845,65.618,565.321,4.206,2180.266,"
"
2025-10-10 14:21:00.111066,23.993,65.621,565.321,4.206,2180.266,"
"
2025-10-10 14:22:00.131636,23.993,65.516,565.321,4.205,2180.266,"
"
2025-10-10 14:23:00.121244,23.993,63.921,565.321,4.206,2178.820,"
"
2025-10-10 14:24:00.115334,23.694,63.614,560.692,4.206,2180.266,"
"
2025-10-10 14:25:00.107401,23.694,63.723,562.862,4.206,2178.820,"
"
2025-10-10 14:26:00.113398,23.372,63.440,557.943,4.205,2180.266,"
"
2025-10-10 14:27:00.327747,23.251,62.934,555.483,4.206,2180.266,"
"
2025-10-10 14:28:00.116905,23.103,62.627,555.483,4.206,2180.266,"
"
2025-10-10 14:29:00.330510,22.956,62.019,555.483,4.206,2188.947,"
"
2025-10-10 14:30:00.121452,22.808,61.411,553.024,4.206,2191.840,"
"
2025-10-10 14:31:00.131799,22.808,60.728,555.483,4.206,2191.840,"
"
2025-10-10 14:32:00.123345,22.808,60.015,555.483,4.196,2191.840,"
"
2025-10-10 14:33:00.119668,22.691,59.914,556.424,4.178,2194.734,"
"
2025-10-10 14:34:00.117587,22.617,59.339,555.483,4.186,2194.734,"
"
2025-10-10 14:35:00.115051,22.370,61.509,550.492,4.185,2194.734,"
"
2025-10-10 14:36:00.109887,22.418,62.930,550.492,4.196,2193.287,"
"
2025-10-10 14:37:00.119766,22.656,63.809,550.492,4.185,2193.287,"
"
2025-10-10 14:38:00.118299,22.808,64.421,550.492,4.185,2191.840,"
"
2025-10-10 14:39:00.110207,22.808,65.014,553.024,4.185,2193.287,"
"
2025-10-10 14:40:00.121923,22.808,65.516,553.313,4.186,2191.840,"
"
2025-10-10 14:41:00.116218,22.956,66.045,557.943,4.186,2193.287,"
"
2025-10-10 14:42:00.103224,22.956,66.529,557.943,4.196,2194.734,"
"
2025-10-10 14:43:00.340660,22.960,66.735,560.113,4.186,2194.734,"
"
2025-10-10 14:44:00.178603,23.103,67.032,557.943,4.186,2194.734,"
"
2025-10-10 14:45:00.119428,23.103,67.238,557.943,4.186,2194.734,"
"
2025-10-10 14:46:00.126439,23.216,67.140,557.943,4.186,2194.734,"
"
2025-10-10 14:47:00.117968,23.251,67.137,557.943,4.186,2194.734,"
"
2025-10-10 14:48:00.115358,23.372,66.934,557.943,4.185,2194.734,"
"
2025-10-10 14:49:00.115852,23.546,66.829,558.087,4.185,2196.180,"
"
2025-10-10 14:50:00.873916,23.555,66.631,560.185,4.186,2194.734,"
"
2025-10-10 14:51:00.108712,23.845,66.526,562.862,4.186,2194.734,"
"
2025-10-10 14:52:00.872924,23.694,66.327,560.402,4.186,2194.734,"
"
2025-10-10 14:53:00.334977,23.767,66.142,559.968,4.186,2194.734,"
"
2025-10-10 14:54:00.108214,23.841,66.052,560.402,4.186,2194.734,"
"
2025-10-10 14:55:00.123393,23.872,65.943,560.402,4.196,2194.734,"
"
2025-10-10 14:56:00.122147,23.902,65.723,560.402,4.186,2194.734,"
"
2025-10-10 14:57:00.127210,23.993,65.726,560.402,4.186,2194.734,"
"
2025-10-10 14:58:00.139470,23.993,65.520,557.943,4.196,2194.734,"
"
2025-10-10 14:59:00.346698,23.845,64.120,555.483,4.186,2194.734,"
"
2025-10-10 15:00:00.157380,23.837,63.824,555.483,4.178,2201.968,"
"
2025-10-10 15:01:00.864700,23.546,63.921,554.543,4.206,2203.414,"
"
2025-10-10 15:02:00.121969,23.251,63.339,553.024,4.206,2203.414,"
"
2025-10-10 15:03:00.130923,23.099,63.133,553.024,4.186,2203.414,"
"
2025-10-10 15:04:00.113579,22.956,62.428,553.024,4.186,2209.201,"
"
2025-10-10 15:05:00.105988,22.956,62.117,553.024,4.186,2207.755,"
"
2025-10-10 15:06:00.883177,22.808,61.100,550.492,4.186,2209.201,"
"
2025-10-10 15:07:00.101716,22.808,60.720,553.024,4.186,2207.755,"
"
2025-10-10 15:08:00.123291,22.665,60.019,550.564,4.186,2203.414,"
"
2025-10-10 15:09:00.128462,22.643,59.635,553.024,4.186,2203.414,"
"
2025-10-10 15:10:00.128142,22.500,61.404,548.032,4.185,2203.414,"
"
2025-10-10 15:11:00.132045,22.509,63.231,548.105,4.206,2203.414,"
"
2025-10-10 15:12:00.141034,22.509,64.222,550.492,4.185,2200.521,"
"
2025-10-10 15:13:00.138947,22.656,64.732,548.032,4.186,2203.414,"
"
2025-10-10 15:14:00.126041,22.808,65.310,550.492,4.186,2203.414,"
"
2025-10-10 15:15:00.124819,22.799,65.947,550.492,4.186,2203.414,"
"
2025-10-10 15:16:00.148498,22.808,66.323,550.492,4.186,2209.201,"
"
2025-10-10 15:17:00.344392,22.808,66.732,550.420,4.186,2207.755,"
"
2025-10-10 15:18:00.149900,23.103,67.039,553.024,4.185,2209.201,"
"
2025-10-10 15:19:00.366081,23.103,67.238,550.492,4.186,2209.201,"
"
2025-10-10 15:20:00.346697,23.216,67.238,549.479,4.186,2209.201,"
"
2025-10-10 15:21:00.112845,23.251,67.238,548.032,4.185,2207.755,"
"
2025-10-10 15:22:00.143462,23.251,67.032,545.573,4.186,2209.201,"
"
2025-10-10 15:23:00.129408,23.398,66.938,544.054,4.186,2207.755,"
"
2025-10-10 15:24:00.340892,23.546,66.840,540.654,4.185,2209.201,"
"
2025-10-10 15:25:00.343002,23.546,66.631,538.194,4.186,2207.755,"
"
2025-10-10 15:26:00.137392,23.694,66.529,538.194,4.185,2209.201,"
"
2025-10-10 15:27:00.121535,23.841,66.327,543.041,4.186,2209.201,"
"
2025-10-10 15:28:00.552690,23.837,66.149,543.113,4.186,2209.201,"
"
2025-10-10 15:29:00.115405,23.845,66.048,543.113,4.186,2209.201,"
"
2025-10-10 15:30:00.119534,23.845,65.943,541.811,4.186,2203.414,"
"
2025-10-10 15:31:00.157039,23.859,65.838,542.535,4.186,2213.542,"
"
2025-10-10 15:32:00.129115,23.993,65.111,540.654,4.186,2214.989,"
"
2025-10-10 15:33:00.173640,23.694,63.914,543.041,4.186,2214.989,"
"
2025-10-10 15:34:00.124406,23.581,64.019,540.654,4.186,2214.989,"
"
2025-10-10 15:35:00.114112,23.507,63.824,540.654,4.178,2217.882,"
"
2025-10-10 15:36:00.117591,23.307,63.542,542.462,4.186,2217.882,"
"
2025-10-10 15:37:00.119318,23.103,63.133,540.654,4.185,2217.882,"
"
2025-10-10 15:38:00.118194,22.956,62.424,540.654,4.186,2216.435,"
"
2025-10-10 15:39:00.331448,22.808,61.809,538.194,4.186,2214.989,"
"
2025-10-10 15:40:00.114548,22.674,61.498,535.735,4.186,2214.989,"
"
2025-10-10 15:41:00.110879,22.656,60.829,537.616,4.178,2214.989,"
"
2025-10-10 15:42:00.366064,22.656,59.809,535.735,4.185,2214.989,"
"
2025-10-10 15:43:00.101081,22.435,59.328,535.735,4.186,2214.989,"
"
2025-10-10 15:44:00.116307,22.509,62.424,535.735,4.196,2210.648,"
"
2025-10-10 15:45:00.122212,22.652,63.614,540.365,4.185,2214.989,"
"
2025-10-10 15:46:00.114392,22.656,64.319,538.194,4.185,2214.989,"
"
2025-10-10 15:47:00.138911,22.799,65.010,537.254,4.186,2214.989,"
"
2025-10-10 15:48:00.116255,22.804,65.614,535.735,4.185,2214.989,"
"
2025-10-10 15:49:00.159869,22.947,66.045,535.735,4.186,2214.989,"
"
2025-10-10 15:50:00.200257,22.956,66.424,535.735,4.185,2214.989,"
"
2025-10-10 15:51:00.105201,22.956,66.627,533.276,4.186,2214.989,"
"
2025-10-10 15:52:00.114054,23.103,66.927,530.744,4.185,2217.882,"
"
2025-10-10 15:53:01.040970,23.030,67.039,528.284,4.185,2214.989,"
"
2025-10-10 15:54:00.139642,23.251,67.140,531.829,4.186,2214.989,"
"
2025-10-10 15:55:00.127651,23.251,67.032,530.744,4.186,2214.989,"
"
2025-10-10 15:56:00.109970,23.398,67.039,530.744,4.186,2214.989,"
"
2025-10-10 15:57:00.150043,23.398,66.739,530.744,4.185,2216.435,"
"
2025-10-10 15:58:00.123097,23.546,66.627,533.276,4.186,2217.882,"
"
2025-10-10 15:59:00.108240,23.546,66.526,537.616,4.185,2216.435,"
"
2025-10-10 16:00:00.139415,23.581,66.327,535.735,4.186,2216.435,"
"
2025-10-10 16:01:00.128288,23.694,66.229,533.276,4.186,2214.989,"
"
2025-10-10 16:02:00.114948,23.850,66.146,535.735,4.186,2214.989,"
"
2025-10-10 16:03:00.106821,23.845,65.951,533.348,4.186,2217.882,"
"
2025-10-10 16:04:00.155469,23.976,65.951,530.744,4.196,2217.882,"
"
2025-10-10 16:05:00.112331,23.967,65.943,528.573,4.186,2217.882,"
"
2025-10-10 16:06:00.150482,23.841,64.366,525.825,4.186,2222.222,"
"
2025-10-10 16:07:00.113478,23.685,64.323,525.825,4.186,2220.775,"
"
2025-10-10 16:08:00.116473,23.398,64.120,528.284,4.186,2216.435,"
"
2025-10-10 16:09:00.110697,23.251,63.813,528.284,4.186,2217.882,"
"
2025-10-10 16:10:00.105789,23.103,63.618,529.514,4.186,2216.435,"
"
2025-10-10 16:11:00.115214,23.103,63.614,528.284,4.196,2216.435,"
"
2025-10-10 16:12:00.114940,22.956,63.549,526.403,4.186,2214.989,"
"
2025-10-10 16:13:01.072989,22.799,63.545,523.365,4.186,2213.542,"
"
2025-10-10 16:14:00.177013,22.808,63.542,523.365,4.186,2214.989,"
"
2025-10-10 16:15:00.123505,22.656,62.297,518.446,4.186,2214.989,"
"
2025-10-10 16:16:00.105180,22.509,62.518,518.446,4.205,2214.989,"
"
2025-10-10 16:17:00.152636,22.509,63.133,515.987,4.196,2216.435,"
"
2025-10-10 16:18:00.111543,22.509,63.234,515.987,4.206,2217.882,"
"
2025-10-10 16:19:00.119792,22.526,62.833,515.987,4.186,2217.882,"
"
2025-10-10 16:20:00.124452,22.509,62.525,515.987,4.196,2214.989,"
"
2025-10-10 16:21:00.112208,22.578,62.634,520.833,4.196,2216.435,"
"
2025-10-10 16:22:00.116101,22.509,62.927,515.987,4.196,2217.882,"
"
2025-10-10 16:23:00.124772,22.470,63.433,513.527,4.206,2217.882,"
"
2025-10-10 16:24:00.113547,22.452,62.927,510.995,4.206,2216.435,"
"
2025-10-10 16:25:00.167832,22.509,62.522,510.995,4.196,2217.882,"
"
2025-10-10 16:26:00.152114,22.361,62.428,510.995,4.196,2217.882,"
"
2025-10-10 16:27:00.128382,22.361,63.129,510.995,4.196,2217.882,"
"
2025-10-10 16:28:00.152413,22.435,65.003,510.778,4.196,2217.882,"
"
2025-10-10 16:29:00.117202,22.656,65.943,512.008,4.196,2216.435,"
"
2025-10-10 16:30:00.131682,22.817,66.631,513.527,4.186,2216.435,"
"
2025-10-10 16:31:00.116260,22.808,67.336,511.936,4.196,2217.882,"
"
2025-10-10 16:32:00.116519,22.882,67.817,510.995,4.196,2214.989,"
"
2025-10-10 16:33:00.111731,23.069,68.226,513.527,4.186,2213.542,"
"
2025-10-10 16:34:00.119653,23.103,68.736,511.646,4.196,2210.648,"
"
2025-10-10 16:35:00.113189,23.103,69.115,513.527,4.185,2214.989,"
"
2025-10-10 16:36:00.110870,23.247,69.647,515.987,4.206,2214.989,"
"
2025-10-10 16:37:00.115961,23.364,69.752,520.906,4.206,2214.989,"
"
2025-10-10 16:38:00.118593,23.251,69.947,521.557,4.196,2214.989,"
"
2025-10-10 16:39:00.116271,23.546,70.056,526.910,4.206,2214.989,"
"
2025-10-10 16:40:00.197969,23.481,70.059,525.752,4.196,2214.989,"
"
2025-10-10 16:41:00.115583,23.546,70.059,525.825,4.196,2210.648,"
"
2025-10-10 16:42:00.122993,23.555,70.056,528.284,4.196,2210.648,"
"
2025-10-10 16:43:00.142945,23.694,70.059,530.744,4.196,2210.648,"
"
2025-10-10 16:44:00.120781,23.694,69.954,534.505,4.205,2210.648,"
"
2025-10-10 16:45:00.115097,23.845,69.227,535.735,4.196,2213.542,"
"
2025-10-10 16:46:00.110515,23.620,67.343,538.194,4.206,2214.989,"
"
2025-10-10 16:47:00.114392,23.546,67.039,541.884,4.206,2210.648,"
"
2025-10-10 16:49:00.107181,23.546,66.236,540.148,4.206,2210.648,"
"
2025-10-10 16:50:00.122776,23.546,65.715,544.126,4.196,2210.648,"
"
2025-10-10 16:51:00.325759,23.472,65.516,543.113,4.196,2210.648,"
"
2025-10-10 16:52:00.118309,23.694,64.909,545.573,4.196,2210.648,"
"
2025-10-10 16:53:00.355369,23.694,63.918,547.888,4.196,2210.648,"
"
2025-10-10 16:54:00.192192,23.398,63.437,548.032,4.196,2210.648,"
"
2025-10-10 16:55:00.116527,23.268,63.336,545.573,4.196,2210.648,"
"
2025-10-10 16:56:00.136630,23.108,63.618,543.186,4.206,2210.648,"
"
2025-10-10 16:57:00.121766,23.095,63.545,543.113,4.206,2210.648,"
"
2025-10-10 19:05:00.364473,22.344,69.676,669.054,4.292,2214.989,"
"
2025-10-10 19:06:00.129470,22.361,69.593,659.143,4.292,2214.989,"
"
2025-10-10 19:07:00.116955,22.370,69.506,651.765,4.292,2214.989,"
"
2025-10-10 19:08:00.152618,22.509,69.510,644.314,4.292,2209.201,"
"
2025-10-10 19:09:00.113801,22.509,69.510,634.476,4.292,2207.755,"
"
2025-10-10 19:10:00.109207,22.734,69.405,629.557,4.292,2213.542,"
"
