DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-27 11:20:00.137968,22.734,61.426,515.987,4.962,1956.019,"
"
2025-10-27 11:21:00.125131,22.730,61.118,515.987,4.962,1956.019,"
"
2025-10-27 11:22:00.289301,22.648,60.938,515.987,4.962,1956.019,"
"
2025-10-27 11:23:00.156223,22.435,60.757,515.408,4.962,1956.019,"
"
2025-10-27 11:24:00.886340,22.509,60.431,518.446,4.949,1956.019,"
"
2025-10-27 11:25:00.110011,22.509,60.438,518.446,4.949,1956.019,"
"
2025-10-27 11:26:00.116929,22.361,60.739,518.446,4.962,1956.019,"
"
2025-10-27 11:27:00.112014,22.370,60.840,520.906,4.962,1957.465,"
"
2025-10-27 11:28:00.131998,22.361,61.017,520.906,4.962,1956.019,"
"
2025-10-27 11:29:00.179606,22.452,60.941,520.906,4.960,1956.019,"
"
2025-10-27 11:30:00.122080,22.509,60.956,524.812,4.962,1960.359,"
"
2025-10-27 11:31:00.112048,22.509,61.039,525.825,4.962,1956.019,"
"
2025-10-27 11:32:00.125905,22.391,61.241,523.365,4.949,1956.019,"
"
2025-10-27 11:33:00.115344,22.361,61.216,523.365,4.960,1956.019,"
"
2025-10-27 11:34:00.128323,22.378,61.422,523.365,4.962,1956.019,"
"
2025-10-27 11:35:00.132813,22.387,61.542,523.365,4.981,1956.019,"
"
2025-10-27 11:36:00.340046,22.378,61.531,522.135,4.981,1956.019,"
"
2025-10-27 11:37:00.116052,22.374,61.317,523.365,4.981,1957.465,"
"
2025-10-27 11:38:00.134472,22.509,61.118,523.365,4.962,1956.019,"
"
2025-10-27 11:39:00.118206,22.361,61.017,525.825,4.960,1956.019,"
"
2025-10-27 11:40:00.106669,22.491,60.739,535.735,4.962,1956.019,"
"
2025-10-27 11:41:00.131828,22.361,60.048,537.254,4.962,1956.019,"
"
2025-10-27 11:42:00.118789,22.214,59.541,540.654,4.962,1956.019,"
"
2025-10-27 11:43:00.115773,22.214,59.722,543.113,4.960,1956.019,"
"
2025-10-27 11:44:00.124552,22.214,61.325,545.501,4.960,1953.125,"
"
2025-10-27 11:45:00.117570,22.214,62.312,545.573,4.962,1957.465,"
"
2025-10-27 11:46:00.125681,22.361,62.862,545.573,4.962,1960.359,"
"
2025-10-27 11:47:00.129591,22.361,63.241,548.032,4.962,1956.019,"
"
2025-10-27 11:48:00.780624,22.418,63.574,548.032,4.962,1956.019,"
"
2025-10-27 11:49:00.116410,22.582,63.845,550.637,4.981,1956.019,"
"
2025-10-27 11:50:00.146224,22.656,64.044,551.071,4.960,1956.019,"
"
2025-10-27 11:51:00.122771,22.656,64.131,550.492,4.980,1957.465,"
"
2025-10-27 11:52:00.126925,22.656,64.026,548.032,4.960,1956.019,"
"
2025-10-27 11:53:00.120844,22.808,63.849,549.262,4.960,1957.465,"
"
2025-10-27 11:54:00.135264,22.938,63.643,547.960,4.962,1957.465,"
"
2025-10-27 11:55:00.151583,22.956,63.444,548.032,4.962,1956.019,"
"
2025-10-27 11:56:00.112849,23.103,63.245,550.420,4.962,1960.359,"
"
2025-10-27 11:57:00.120291,23.164,63.166,550.492,4.981,1960.359,"
"
2025-10-27 11:58:00.118302,23.112,62.963,550.492,4.962,1960.359,"
"
2025-10-27 11:59:00.360820,23.251,62.742,553.024,4.962,1960.359,"
"
2025-10-27 12:00:00.143028,23.251,62.540,550.492,4.962,1960.359,"
"
2025-10-27 12:01:00.129430,23.338,62.442,543.113,4.962,1960.359,"
"
2025-10-27 12:02:00.141319,23.286,62.334,542.101,4.949,1960.359,"
"
2025-10-27 12:03:00.143319,23.537,62.135,543.113,4.920,1956.019,"
"
2025-10-27 12:04:00.141616,23.398,62.305,539.424,4.920,1956.019,"
"
2025-10-27 12:05:00.132852,23.546,62.138,538.194,4.940,1956.019,"
"
2025-10-27 12:06:00.124698,23.546,62.033,535.735,4.949,1956.019,"
"
2025-10-27 12:07:00.152181,23.546,61.929,535.735,4.962,1957.465,"
"
2025-10-27 12:08:00.121468,23.694,61.929,535.735,4.981,1957.465,"
"
2025-10-27 12:09:00.127873,23.694,61.929,533.565,4.981,1956.019,"
"
2025-10-27 12:10:00.126068,23.607,61.834,533.276,4.981,1957.465,"
"
2025-10-27 12:11:00.114653,23.581,61.751,533.276,4.981,1956.019,"
"
2025-10-27 12:12:00.106210,23.845,61.740,533.276,4.981,1956.019,"
"
2025-10-27 12:13:00.123942,23.828,61.737,533.276,4.981,1956.019,"
"
2025-10-27 12:14:00.139491,23.767,61.636,533.276,4.981,1956.019,"
"
2025-10-27 12:15:00.110350,23.850,61.646,533.276,4.981,1960.359,"
"
2025-10-27 12:16:00.131870,23.845,61.531,535.735,4.981,1956.019,"
"
2025-10-27 12:17:00.159207,23.845,61.538,536.386,4.981,1956.019,"
"
2025-10-27 12:18:00.145632,23.993,61.523,539.858,4.981,1957.465,"
"
2025-10-27 12:19:00.139812,23.845,61.628,538.194,4.981,1956.019,"
"
2025-10-27 12:20:00.109913,23.845,61.429,537.037,4.981,1956.019,"
"
2025-10-27 12:21:00.135390,23.989,61.429,535.735,4.981,1956.019,"
"
2025-10-27 12:22:00.122828,23.967,61.017,535.735,4.981,1960.359,"
"
2025-10-27 12:23:00.110290,23.694,60.948,535.735,4.981,1957.465,"
"
2025-10-27 12:24:00.125757,23.694,61.252,537.760,4.981,1960.359,"
"
2025-10-27 12:25:00.124154,23.546,61.838,538.194,4.981,1960.359,"
"
2025-10-27 12:26:00.150801,23.398,61.831,540.509,4.981,1957.465,"
"
2025-10-27 12:27:00.159933,23.398,61.245,540.220,4.981,1956.019,"
"
2025-10-27 12:28:00.120221,23.103,59.567,533.276,4.981,1957.465,"
"
2025-10-27 12:29:00.151529,22.769,60.030,533.276,4.981,1954.572,"
"
2025-10-27 12:30:00.132349,22.656,60.547,534.722,4.981,1956.019,"
"
2025-10-27 12:31:00.140534,22.799,61.050,533.276,4.981,1956.019,"
"
2025-10-27 12:32:00.126083,22.747,61.017,533.276,4.981,1956.019,"
"
2025-10-27 12:33:00.118649,22.808,60.547,535.735,4.962,1956.019,"
"
2025-10-27 12:34:00.122536,22.656,59.748,535.735,4.949,1956.019,"
"
2025-10-27 12:35:00.130810,22.509,59.248,538.194,4.942,1956.019,"
"
2025-10-27 12:36:00.120832,22.509,59.364,538.194,4.949,1956.019,"
"
2025-10-27 12:37:00.122598,22.287,59.567,538.194,4.949,1956.019,"
"
2025-10-27 12:38:00.122463,22.422,59.748,542.607,4.981,1956.019,"
"
2025-10-27 12:39:00.125631,22.361,59.748,540.654,4.981,1956.019,"
"
2025-10-27 12:40:00.109276,22.435,59.342,543.113,4.981,1956.019,"
"
2025-10-27 12:41:00.108265,22.361,58.941,538.194,4.981,1956.019,"
"
2025-10-27 12:42:00.112315,22.361,59.165,538.194,4.980,1956.019,"
"
2025-10-27 12:43:00.111698,22.361,59.248,540.654,4.981,1956.019,"
"
2025-10-27 12:44:00.123434,22.361,59.578,541.088,4.980,1956.019,"
"
2025-10-27 12:45:00.107707,22.361,59.270,543.113,4.981,1957.465,"
"
2025-10-27 12:46:00.122893,22.352,58.409,542.824,4.981,1957.465,"
"
2025-10-27 12:47:00.124206,22.066,57.925,545.718,4.981,1956.019,"
"
2025-10-27 12:48:00.148830,22.079,58.503,543.692,4.981,1956.019,"
"
2025-10-27 12:49:00.134992,22.075,58.952,543.113,4.981,1957.465,"
"
2025-10-27 12:50:00.110078,22.066,58.959,543.113,4.981,1957.465,"
"
2025-10-27 12:51:00.144996,22.070,58.503,545.428,4.980,1956.019,"
"
2025-10-27 12:52:00.124554,22.070,60.247,548.032,4.980,1956.019,"
"
2025-10-27 12:53:00.122252,22.214,61.035,548.032,4.980,1956.019,"
"
2025-10-27 12:54:00.130466,22.240,61.527,553.024,4.980,1956.019,"
"
2025-10-27 12:55:00.150165,22.365,61.744,550.492,4.981,1957.465,"
"
2025-10-27 12:56:00.185800,22.361,61.950,548.032,4.980,1956.019,"
"
2025-10-27 12:57:00.115338,22.504,62.030,548.032,4.981,1956.019,"
"
2025-10-27 12:58:00.122042,22.509,62.236,548.032,4.981,1956.019,"
"
2025-10-27 12:59:00.113116,22.656,62.232,550.492,4.981,1956.019,"
"
2025-10-27 13:00:00.126621,22.808,62.026,553.024,4.981,1956.019,"
"
2025-10-27 13:01:00.134974,22.808,61.936,550.492,4.980,1960.359,"
"
2025-10-27 13:02:00.113682,22.808,61.827,550.492,4.981,1960.359,"
"
2025-10-27 13:03:00.111991,22.956,61.733,553.096,4.981,1960.359,"
"
2025-10-27 13:04:00.130688,23.177,61.527,555.483,4.980,1956.019,"
"
2025-10-27 13:05:00.147191,23.099,61.339,553.024,4.949,1957.465,"
"
2025-10-27 13:06:00.132563,23.242,61.238,555.483,4.949,1957.465,"
"
2025-10-27 13:07:00.110223,23.251,61.140,555.483,4.950,1956.019,"
"
2025-10-27 13:08:00.116846,23.251,61.013,553.096,4.962,1956.019,"
"
2025-10-27 13:09:00.123503,23.390,61.021,555.483,4.980,1956.019,"
"
2025-10-27 13:10:00.116265,23.390,61.035,555.483,5.001,1956.019,"
"
2025-10-27 13:11:00.123785,23.398,61.021,553.024,5.001,1956.019,"
"
2025-10-27 13:12:00.133088,23.485,60.941,553.024,5.001,1956.019,"
"
2025-10-27 13:13:00.192295,23.546,60.847,555.483,4.981,1956.019,"
"
2025-10-27 13:14:00.139084,23.546,60.843,553.024,4.981,1956.019,"
"
2025-10-27 13:15:00.119464,23.546,60.746,553.024,4.980,1956.019,"
"
2025-10-27 13:16:00.125018,23.694,60.753,550.564,4.981,1960.359,"
"
2025-10-27 13:17:00.127225,23.694,60.739,553.024,4.981,1960.359,"
"
2025-10-27 13:18:00.122138,23.581,61.013,555.483,4.981,1960.359,"
"
2025-10-27 13:19:00.116021,23.694,60.941,555.483,4.981,1956.019,"
"
2025-10-27 13:20:00.112788,23.811,61.046,553.024,4.981,1956.019,"
"
2025-10-27 13:21:00.153316,23.707,61.042,553.024,4.981,1956.019,"
"
2025-10-27 13:22:00.137701,23.845,61.013,553.024,4.981,1960.359,"
"
2025-10-27 13:23:00.117454,23.798,61.122,553.024,4.981,1960.359,"
"
2025-10-27 13:24:00.112919,23.845,61.227,553.024,4.981,1956.019,"
"
2025-10-27 13:25:00.112720,23.845,61.332,554.905,4.981,1956.019,"
"
2025-10-27 13:26:00.588730,23.845,61.335,555.483,4.981,1956.019,"
"
2025-10-27 13:27:00.126213,23.845,61.440,553.602,4.981,1957.465,"
"
2025-10-27 13:28:00.152022,23.845,61.534,555.483,4.981,1957.465,"
"
2025-10-27 13:29:00.119537,23.889,61.636,553.024,4.981,1960.359,"
"
2025-10-27 13:30:00.119859,23.845,61.140,555.483,4.981,1957.465,"
"
2025-10-27 13:31:00.133797,23.845,60.153,558.087,4.981,1957.465,"
"
2025-10-27 13:32:00.120573,23.477,59.845,557.943,4.981,1956.019,"
"
2025-10-27 13:33:00.126203,23.112,59.852,557.943,4.981,1956.019,"
"
2025-10-27 13:34:00.159553,23.103,60.648,555.483,4.981,1956.019,"
"
2025-10-27 13:35:00.123247,23.103,62.153,554.905,4.981,1956.019,"
"
2025-10-27 13:36:00.115901,23.251,63.556,557.943,4.962,1953.125,"
"
2025-10-27 13:37:00.137137,23.377,62.464,560.547,4.962,1956.019,"
"
2025-10-27 13:38:00.108044,23.398,62.543,565.321,4.981,1956.019,"
"
2025-10-27 13:39:00.128086,23.546,62.547,570.312,4.981,1956.019,"
"
2025-10-27 13:40:00.133997,23.694,62.956,570.240,4.962,1956.019,"
"
2025-10-27 13:41:00.161813,23.811,63.567,569.083,4.981,1956.019,"
"
2025-10-27 13:42:00.114538,23.859,64.435,570.457,4.962,1956.019,"
"
2025-10-27 13:43:00.122629,23.845,64.453,570.891,4.962,1956.019,"
"
2025-10-27 13:44:00.121416,23.845,63.838,574.002,4.962,1954.572,"
"
2025-10-27 13:45:00.185872,23.845,63.954,575.232,4.962,1956.019,"
"
2025-10-27 13:46:00.125006,23.845,63.755,577.691,4.962,1956.019,"
"
2025-10-27 13:47:00.128240,23.845,63.462,577.474,4.962,1956.019,"
"
2025-10-27 13:48:00.131397,23.845,63.643,575.232,4.962,1956.019,"
"
2025-10-27 13:49:00.572894,23.845,63.943,575.232,4.962,1957.465,"
"
2025-10-27 13:50:00.153637,23.984,63.936,577.691,4.962,1956.019,"
"
2025-10-27 13:51:00.120457,23.845,63.943,582.610,4.962,1954.572,"
"
2025-10-27 13:52:00.150305,23.845,64.157,582.610,4.962,1956.019,"
"
2025-10-27 13:53:00.124601,23.845,63.943,585.069,4.962,1956.019,"
"
2025-10-27 13:54:00.136533,23.845,64.164,587.529,4.981,1956.019,"
"
2025-10-27 13:55:00.160001,23.854,64.370,587.529,4.981,1956.019,"
"
2025-10-27 13:56:00.129124,23.845,64.243,587.529,4.981,1954.572,"
"
2025-10-27 13:57:00.119397,23.919,64.366,590.061,4.981,1956.019,"
"
2025-10-27 13:58:00.126793,23.993,64.464,592.520,4.981,1956.019,"
"
2025-10-27 13:59:00.123150,23.954,64.439,590.061,4.981,1956.019,"
"
2025-10-27 14:00:00.138908,23.993,64.471,590.061,4.981,1954.572,"
"
2025-10-27 14:01:00.134478,23.845,64.551,590.061,4.981,1954.572,"
"
2025-10-27 14:02:00.125870,23.958,64.544,590.061,4.981,1956.019,"
"
2025-10-27 14:03:00.156352,23.954,64.247,591.291,4.981,1956.019,"
"
2025-10-27 14:04:00.133074,23.993,64.446,592.520,4.981,1956.019,"
"
2025-10-27 14:05:00.139417,23.993,64.558,594.980,4.981,1954.572,"
"
2025-10-27 14:06:00.141985,23.993,64.572,594.980,4.962,1954.572,"
"
2025-10-27 14:07:00.150980,23.997,64.855,597.439,4.962,1953.125,"
"
2025-10-27 14:08:00.133693,23.993,64.931,594.980,4.950,1953.125,"
"
2025-10-27 14:09:00.131543,24.106,65.238,599.899,4.942,1953.125,"
"
2025-10-27 14:10:00.263786,24.028,65.129,604.818,4.950,1953.125,"
"
2025-10-27 14:11:00.116822,24.054,64.949,607.277,4.981,1954.572,"
"
2025-10-27 14:12:00.177587,24.067,64.862,607.277,4.981,1954.572,"
"
2025-10-27 14:13:00.108160,24.002,64.880,607.277,4.962,1954.572,"
"
2025-10-27 14:14:00.148265,24.049,65.129,607.277,4.962,1954.572,"
"
2025-10-27 14:15:00.154953,24.214,64.934,607.277,5.001,1954.572,"
"
2025-10-27 14:16:00.374335,24.141,64.876,607.349,5.001,1956.019,"
"
2025-10-27 14:17:00.123231,24.028,64.880,607.277,5.001,1954.572,"
"
2025-10-27 14:18:00.138737,24.132,65.035,608.579,5.001,1954.572,"
"
2025-10-27 14:19:00.135695,24.141,64.775,607.277,5.001,1954.572,"
"
2025-10-27 14:20:00.130556,24.253,64.876,610.026,5.001,1954.572,"
"
2025-10-27 14:21:00.149891,24.141,64.927,612.268,5.003,1956.019,"
"
2025-10-27 14:22:00.241768,24.141,64.771,614.728,5.001,1954.572,"
"
2025-10-27 14:23:00.129125,24.253,65.061,612.268,4.981,1956.019,"
"
2025-10-27 14:24:00.112025,24.175,64.952,612.558,5.001,1956.019,"
"
2025-10-27 14:25:00.114130,24.288,64.934,614.728,4.981,1954.572,"
"
2025-10-27 14:26:00.116766,24.154,65.046,612.052,4.984,1954.572,"
"
2025-10-27 14:27:00.116023,24.288,65.126,609.809,4.981,1954.572,"
"
2025-10-27 14:28:00.110639,24.288,65.137,605.396,4.981,1956.019,"
"
2025-10-27 14:29:00.129092,24.288,64.855,607.133,4.981,1956.019,"
"
2025-10-27 14:30:00.115716,24.288,65.043,604.818,4.981,1956.019,"
"
2025-10-27 14:31:00.109372,24.288,64.779,604.818,4.981,1956.019,"
"
2025-10-27 14:32:00.146092,24.405,64.934,604.818,4.981,1954.572,"
"
2025-10-27 14:33:00.115425,24.288,65.046,606.337,4.981,1954.572,"
"
2025-10-27 14:34:00.118709,24.436,64.761,612.268,4.981,1956.019,"
"
2025-10-27 14:35:00.125344,24.288,64.952,609.809,4.981,1954.572,"
"
2025-10-27 14:36:00.139722,24.362,64.851,609.809,4.962,1956.019,"
"
2025-10-27 14:37:00.143508,24.436,65.043,609.809,4.962,1956.019,"
"
2025-10-27 14:38:00.139760,24.288,65.354,609.809,4.930,1953.125,"
"
2025-10-27 14:39:00.151860,24.379,65.336,612.268,4.930,1953.125,"
"
2025-10-27 14:40:00.109504,24.293,65.459,612.268,4.950,1953.125,"
"
2025-10-27 14:41:00.127843,24.306,65.459,615.017,4.981,1956.019,"
"
2025-10-27 14:42:00.128076,24.436,65.336,616.247,4.984,1956.019,"
"
2025-10-27 14:43:00.116097,24.449,65.249,619.647,4.984,1954.572,"
"
2025-10-27 14:44:00.131405,24.436,65.256,618.417,4.984,1954.572,"
"
2025-10-27 14:45:00.343809,24.436,65.242,617.188,4.981,1956.019,"
"
2025-10-27 14:46:00.144575,24.436,65.162,617.188,4.981,1956.019,"
"
2025-10-27 14:47:00.116385,24.436,65.242,617.766,4.981,1954.572,"
"
2025-10-27 14:48:00.112735,24.436,65.256,620.226,4.981,1954.572,"
"
2025-10-27 14:49:00.188619,24.436,64.048,622.107,4.984,1954.572,"
"
2025-10-27 14:50:00.112048,24.436,65.459,622.107,4.981,1954.572,"
"
2025-10-27 14:51:00.121458,24.440,61.740,622.179,4.981,1954.572,"
"
2025-10-27 14:52:00.129967,24.553,64.648,619.647,4.984,1954.572,"
"
2025-10-27 14:53:00.155440,24.436,64.753,617.188,4.981,1954.572,"
"
2025-10-27 14:54:00.120775,24.436,64.927,617.188,4.981,1954.572,"
"
2025-10-27 14:55:00.165426,24.583,64.851,614.728,4.981,1954.572,"
"
2025-10-27 14:56:00.154596,24.436,63.940,617.188,4.981,1956.019,"
"
2025-10-27 14:57:00.120404,24.436,64.956,617.188,4.981,1954.572,"
"
2025-10-27 14:58:00.108911,24.436,65.035,618.345,4.981,1954.572,"
"
2025-10-27 14:59:00.116234,24.436,64.471,622.107,4.981,1954.572,"
"
2025-10-27 15:00:00.133157,24.588,64.464,622.251,4.984,1956.019,"
"
2025-10-27 15:01:00.355001,24.583,64.952,624.638,4.981,1956.019,"
"
2025-10-27 15:02:00.116866,24.583,65.140,627.098,4.984,1954.572,"
"
2025-10-27 15:03:00.111229,24.436,64.931,627.098,4.981,1954.572,"
"
2025-10-27 15:04:00.118135,24.583,64.927,627.098,4.981,1954.572,"
"
2025-10-27 15:05:00.155188,24.583,65.140,629.991,4.962,1954.572,"
"
2025-10-27 15:06:00.120741,24.570,64.876,629.557,4.962,1954.572,"
"
2025-10-27 15:07:00.118608,24.510,64.931,629.557,4.981,1954.572,"
"
2025-10-27 15:08:00.131590,24.549,64.547,629.557,4.962,1954.572,"
"
2025-10-27 15:09:00.135672,24.588,64.457,632.017,4.943,1950.231,"
"
2025-10-27 15:10:00.132116,24.609,64.757,632.306,4.930,1950.231,"
"
2025-10-27 15:11:00.115101,24.583,65.137,629.557,4.950,1950.231,"
"
2025-10-27 15:12:00.115374,24.583,65.234,631.800,4.963,1950.231,"
"
2025-10-27 15:13:00.112266,24.583,64.569,629.557,4.981,1956.019,"
"
2025-10-27 15:14:00.117340,24.583,65.039,629.123,4.981,1954.572,"
"
2025-10-27 15:15:00.112714,24.583,65.133,631.655,4.984,1956.019,"
"
2025-10-27 15:16:00.143494,24.549,65.332,632.017,4.981,1954.572,"
"
2025-10-27 15:17:00.114874,24.583,65.560,634.187,4.984,1954.572,"
"
2025-10-27 15:18:01.360000,24.583,65.650,636.936,4.984,1954.572,"
"
2025-10-27 15:19:00.131374,24.583,65.549,634.476,4.981,1954.572,"
"
2025-10-27 15:20:00.190625,24.583,65.741,634.476,4.984,1954.572,"
"
2025-10-27 15:21:00.146623,24.583,65.639,634.476,4.984,1954.572,"
"
2025-10-27 15:22:00.124891,24.583,65.538,636.936,4.981,1954.572,"
"
2025-10-27 15:23:00.159830,24.583,65.759,636.936,4.981,1954.572,"
"
2025-10-27 15:24:00.139550,24.583,65.871,636.936,4.981,1954.572,"
"
2025-10-27 15:25:00.109650,24.583,65.658,636.936,4.981,1954.572,"
"
2025-10-27 15:26:00.156396,24.583,65.661,636.936,4.981,1954.572,"
"
2025-10-27 15:27:00.149480,24.653,65.336,641.855,4.981,1956.019,"
"
2025-10-27 15:28:00.242924,24.583,64.746,644.314,4.981,1954.572,"
"
2025-10-27 15:29:00.353722,24.579,65.549,642.433,4.963,1957.465,"
"
2025-10-27 15:30:00.138359,24.583,65.556,641.855,4.981,1954.572,"
"
2025-10-27 15:31:00.153079,24.583,65.632,644.314,4.984,1954.572,"
"
2025-10-27 15:32:00.131245,24.583,65.336,644.314,5.003,1954.572,"
"
2025-10-27 15:33:00.111094,24.583,65.647,646.846,5.001,1954.572,"
"
2025-10-27 15:34:00.124127,24.583,66.092,644.314,5.001,1954.572,"
"
2025-10-27 15:35:00.141957,24.618,66.258,649.306,5.003,1954.572,"
"
2025-10-27 15:36:00.152043,24.588,66.345,651.765,5.001,1954.572,"
"
2025-10-27 15:37:00.131731,24.510,66.565,649.306,4.984,1956.019,"
"
2025-10-27 15:38:00.154242,24.583,65.538,651.765,4.984,1954.572,"
"
2025-10-27 15:39:00.866944,24.731,66.649,654.224,4.984,1954.572,"
"
2025-10-27 15:40:01.908065,24.674,66.952,652.271,4.943,1950.231,"
"
2025-10-27 15:41:00.133846,24.592,66.652,652.995,4.950,1953.125,"
"
2025-10-27 15:42:00.148601,24.722,66.981,651.765,4.962,1950.231,"
"
2025-10-27 15:43:00.142598,24.618,66.761,651.765,4.963,1950.231,"
"
2025-10-27 15:44:00.125836,24.731,66.659,654.224,4.981,1954.572,"
"
2025-10-27 15:45:00.151864,24.666,66.670,651.765,4.981,1956.019,"
"
2025-10-27 15:46:00.119325,24.618,66.356,651.765,4.984,1956.019,"
"
2025-10-27 15:47:00.132506,24.731,66.468,651.765,4.984,1954.572,"
"
2025-10-27 15:48:00.127289,24.731,66.471,656.178,4.981,1954.572,"
"
2025-10-27 15:49:00.358478,24.705,66.356,656.684,4.981,1954.572,"
"
2025-10-27 15:50:00.340391,24.731,66.254,654.224,4.981,1954.572,"
"
2025-10-27 15:51:00.348062,24.731,66.171,654.080,4.984,1954.572,"
"
2025-10-27 15:52:00.130674,24.731,65.972,652.054,4.981,1954.572,"
"
2025-10-27 15:53:00.377215,24.731,66.095,654.008,4.984,1956.019,"
"
2025-10-27 15:54:00.141250,24.614,65.759,649.306,4.984,1954.572,"
"
2025-10-27 15:55:00.148500,24.727,65.560,649.306,4.981,1954.572,"
"
2025-10-27 15:56:00.168124,24.731,64.558,646.846,4.984,1954.572,"
"
2025-10-27 15:57:00.149637,24.731,65.054,644.893,4.981,1956.019,"
"
2025-10-27 15:58:00.131873,24.705,65.545,643.012,4.981,1954.572,"
"
2025-10-27 15:59:00.135426,24.744,65.444,641.855,4.981,1956.019,"
"
2025-10-27 16:00:00.139396,24.731,65.748,641.855,4.984,1956.019,"
"
2025-10-27 16:01:00.367625,24.805,65.140,641.855,4.981,1954.572,"
"
2025-10-27 16:02:00.127942,24.878,65.542,639.902,4.984,1954.572,"
"
2025-10-27 16:03:00.125687,24.731,65.444,636.936,4.981,1954.572,"
"
2025-10-27 16:04:00.182621,24.731,65.140,639.395,4.984,1954.572,"
"
2025-10-27 16:05:00.335006,24.596,64.851,636.936,4.984,1956.019,"
"
2025-10-27 16:06:00.133392,24.661,64.862,636.936,4.981,1954.572,"
"
2025-10-27 16:07:00.349842,24.731,65.133,636.791,5.003,1956.019,"
"
2025-10-27 16:08:00.141488,24.731,64.352,634.476,4.984,1956.019,"
"
2025-10-27 16:09:00.125904,24.731,64.931,634.476,4.981,1956.019,"
"
2025-10-27 16:10:00.132736,24.878,64.858,634.476,4.984,1954.572,"
"
2025-10-27 16:11:00.171834,24.870,64.753,633.247,4.963,1953.125,"
"
2025-10-27 16:12:00.168977,24.648,64.753,631.438,4.950,1950.231,"
"
2025-10-27 16:13:00.139965,24.731,65.137,631.438,4.963,1950.231,"
"
2025-10-27 16:14:00.122502,24.731,65.542,629.557,4.981,1950.231,"
"
2025-10-27 16:15:00.143209,24.731,65.140,632.017,5.001,1954.572,"
"
2025-10-27 16:16:00.110686,24.614,65.564,632.017,5.003,1954.572,"
"
2025-10-27 16:17:00.160643,24.583,65.242,630.787,5.003,1954.572,"
"
2025-10-27 16:18:00.158915,24.731,65.766,632.017,5.003,1954.572,"
"
2025-10-27 16:19:00.166670,24.878,65.759,632.089,5.001,1954.572,"
"
2025-10-27 16:20:00.507978,24.813,65.759,634.476,4.984,1954.572,"
"
2025-10-27 16:21:00.126232,24.731,65.545,636.791,4.984,1954.572,"
"
2025-10-27 16:22:00.125288,24.770,65.875,635.706,4.984,1954.572,"
"
2025-10-27 16:23:00.155125,24.731,65.639,637.514,4.981,1954.572,"
"
2025-10-27 16:24:00.147976,24.805,65.744,639.395,4.963,1954.572,"
"
2025-10-27 16:25:00.132494,24.731,65.994,639.395,4.981,1954.572,"
"
2025-10-27 16:26:00.130383,24.731,66.077,639.395,4.965,1954.572,"
"
2025-10-27 16:27:00.151307,24.870,65.983,639.468,4.962,1954.572,"
"
2025-10-27 16:28:00.133589,24.861,65.871,640.987,4.963,1954.572,"
"
2025-10-27 16:29:00.110353,24.731,65.969,636.936,4.963,1954.572,"
"
2025-10-27 16:30:00.110763,24.731,65.643,636.936,4.984,1954.572,"
"
2025-10-27 16:31:00.112683,24.601,65.969,636.936,4.984,1953.125,"
"
2025-10-27 16:32:00.111905,24.731,66.073,634.549,4.984,1954.572,"
"
2025-10-27 16:33:00.130961,24.731,65.661,636.936,4.981,1954.572,"
"
2025-10-27 16:34:00.123077,24.731,66.077,636.936,4.981,1954.572,"
"
2025-10-27 16:35:00.138139,24.731,65.875,635.706,4.984,1956.019,"
"
2025-10-27 16:36:00.144367,24.878,65.744,636.936,4.981,1954.572,"
"
2025-10-27 16:37:00.124926,24.744,66.254,634.476,4.962,1954.572,"
"
2025-10-27 16:38:00.145629,24.731,65.658,634.476,4.963,1954.572,"
"
2025-10-27 16:39:00.124771,24.731,66.251,632.017,4.963,1954.572,"
"
2025-10-27 16:40:00.135983,24.731,66.276,634.476,4.963,1954.572,"
"
2025-10-27 16:41:00.161718,24.744,66.001,636.719,4.963,1956.019,"
"
2025-10-27 16:42:00.120844,24.731,66.077,639.395,4.930,1950.231,"
"
2025-10-27 16:43:00.117019,24.731,66.081,641.855,4.930,1950.231,"
"
2025-10-27 16:44:00.424741,24.731,66.081,641.855,4.950,1950.231,"
"
2025-10-27 16:45:00.165070,24.861,65.972,647.786,4.984,1950.231,"
"
2025-10-27 16:46:00.109428,24.792,66.189,649.306,4.984,1954.572,"
"
2025-10-27 16:47:00.346510,24.731,66.175,648.655,4.981,1954.572,"
"
2025-10-27 16:48:00.146943,24.722,65.455,644.314,4.984,1954.572,"
"
2025-10-27 16:49:00.131578,24.601,65.658,643.084,4.981,1954.572,"
"
2025-10-27 16:50:00.152864,24.661,65.972,639.395,5.072,1954.572,"
"
2025-10-27 16:51:00.166668,24.722,66.088,636.936,5.120,1954.572,"
"
2025-10-27 16:52:00.144543,24.731,65.744,636.936,5.141,1954.572,"
"
2025-10-27 16:53:00.178214,24.731,65.741,636.936,5.152,1954.572,"
"
2025-10-27 16:54:00.128622,24.731,65.976,634.332,5.152,1954.572,"
"
2025-10-27 16:55:01.150251,24.731,65.643,632.017,5.141,1954.572,"
"
2025-10-27 16:56:00.147160,24.731,66.356,632.017,5.112,1954.572,"
"
2025-10-27 16:57:00.198880,24.731,66.189,632.017,5.233,1954.572,"
"
2025-10-27 16:58:00.127159,24.731,65.762,631.872,5.253,1954.572,"
"
2025-10-27 16:59:00.163080,24.731,66.073,629.557,5.272,1954.572,"
"
