DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-22 11:21:00.126549,22.808,60.417,513.527,5.300,2136.864,"
"
2025-10-22 11:22:00.123623,22.773,60.308,514.106,5.300,2136.864,"
"
2025-10-22 11:23:00.130133,22.656,60.012,514.178,5.300,2136.864,"
"
2025-10-22 11:24:00.144439,22.582,59.429,517.216,5.300,2133.970,"
"
2025-10-22 11:25:00.407538,22.509,59.021,520.906,5.312,2136.864,"
"
2025-10-22 11:26:00.158108,22.452,58.793,520.761,5.300,2133.970,"
"
2025-10-22 11:27:00.139917,22.361,58.583,523.365,5.320,2133.970,"
"
2025-10-22 11:28:00.301081,22.439,60.413,523.365,5.320,2136.864,"
"
2025-10-22 11:29:00.114977,22.509,61.198,523.365,5.312,2136.864,"
"
2025-10-22 11:30:00.123543,22.656,61.704,521.050,5.312,2136.864,"
"
2025-10-22 11:31:00.108666,22.808,62.109,523.076,5.320,2136.864,"
"
2025-10-22 11:32:00.749849,22.882,62.417,520.978,5.312,2138.310,"
"
2025-10-22 11:33:00.342441,22.843,62.616,520.906,5.312,2138.310,"
"
2025-10-22 11:34:00.120758,23.116,62.410,523.220,5.320,2136.864,"
"
2025-10-22 11:35:00.124805,22.843,60.616,520.906,5.332,2133.970,"
"
2025-10-22 11:36:00.115904,22.804,60.420,520.906,5.332,2133.970,"
"
2025-10-22 11:37:00.127861,22.656,60.211,523.076,5.332,2133.970,"
"
2025-10-22 11:38:00.133737,22.509,60.305,520.906,5.332,2133.970,"
"
2025-10-22 11:39:00.128729,22.509,59.899,520.906,5.312,2141.204,"
"
2025-10-22 11:40:00.121654,22.439,59.219,520.906,5.312,2133.970,"
"
2025-10-22 11:41:00.346746,22.378,58.688,523.365,5.312,2133.970,"
"
2025-10-22 11:42:00.120224,22.361,58.384,522.135,5.312,2133.970,"
"
2025-10-22 11:43:00.121739,22.396,60.417,525.825,5.312,2133.970,"
"
2025-10-22 11:44:00.114233,22.509,61.299,523.365,5.313,2138.310,"
"
2025-10-22 11:45:00.112057,22.656,61.708,523.365,5.312,2138.310,"
"
2025-10-22 11:46:00.125388,22.687,62.207,523.365,5.312,2138.310,"
"
2025-10-22 11:47:00.134970,22.713,62.514,523.365,5.312,2138.310,"
"
2025-10-22 11:48:00.133247,22.808,62.623,523.365,5.312,2141.204,"
"
2025-10-22 11:49:00.117686,22.891,62.724,523.365,5.312,2141.204,"
"
2025-10-22 11:50:00.137164,22.956,61.104,525.391,5.312,2138.310,"
"
2025-10-22 11:51:00.134832,22.808,60.203,525.825,5.312,2138.310,"
"
2025-10-22 11:52:00.155514,22.674,60.211,526.403,5.312,2138.310,"
"
2025-10-22 11:53:00.888385,22.509,60.413,528.284,5.312,2138.310,"
"
2025-10-22 11:54:00.143108,22.509,59.805,528.284,5.312,2138.310,"
"
2025-10-22 11:55:00.146629,22.361,59.223,528.284,5.312,2138.310,"
"
2025-10-22 11:56:00.111710,22.448,58.912,528.284,5.312,2138.310,"
"
2025-10-22 11:57:00.179996,22.287,58.587,528.284,5.320,2138.310,"
"
2025-10-22 11:58:00.174572,22.361,60.916,528.284,5.320,2138.310,"
"
2025-10-22 11:59:00.189155,22.509,61.498,528.284,5.332,2136.864,"
"
2025-10-22 12:00:00.192676,22.656,61.907,528.284,5.332,2138.310,"
"
2025-10-22 12:01:00.236505,22.808,62.287,530.744,5.320,2138.310,"
"
2025-10-22 12:02:00.229050,22.899,62.612,533.131,5.332,2138.310,"
"
2025-10-22 12:03:00.136138,22.882,62.826,532.046,5.332,2138.310,"
"
2025-10-22 12:04:00.237103,22.956,62.923,530.816,5.332,2141.204,"
"
2025-10-22 12:05:00.254777,22.899,61.194,532.046,5.320,2138.310,"
"
2025-10-22 12:06:00.235393,22.808,60.713,530.744,5.332,2141.204,"
"
2025-10-22 12:07:00.599293,22.656,60.008,530.744,5.332,2141.204,"
"
2025-10-22 12:08:00.138090,22.378,59.907,533.276,5.332,2138.310,"
"
2025-10-22 12:09:00.171189,22.478,59.531,533.276,5.340,2138.310,"
"
2025-10-22 12:10:00.180065,22.361,59.227,533.276,5.340,2138.310,"
"
2025-10-22 12:11:00.161258,22.214,59.317,533.276,5.340,2138.310,"
"
2025-10-22 12:12:00.192191,22.352,58.919,533.420,5.340,2142.650,"
"
2025-10-22 12:13:00.188693,22.361,60.619,533.276,5.332,2142.650,"
"
2025-10-22 12:14:00.112872,22.361,61.603,533.276,5.340,2142.650,"
"
2025-10-22 12:15:00.213780,22.513,62.008,538.194,5.332,2142.650,"
"
2025-10-22 12:16:00.218405,22.656,62.214,535.735,5.333,2142.650,"
"
2025-10-22 12:17:00.240139,22.795,62.514,535.735,5.332,2142.650,"
"
2025-10-22 12:18:00.200390,22.808,62.818,535.952,5.320,2142.650,"
"
2025-10-22 12:19:00.217115,22.886,62.920,535.735,5.320,2142.650,"
"
2025-10-22 12:20:00.243100,22.808,61.296,535.735,5.320,2142.650,"
"
2025-10-22 12:21:00.301905,22.747,60.308,535.735,5.320,2142.650,"
"
2025-10-22 12:22:00.135682,22.648,60.308,537.905,5.320,2142.650,"
"
2025-10-22 12:23:00.164270,22.509,60.619,535.735,5.320,2142.650,"
"
2025-10-22 12:24:00.183052,22.504,60.315,535.735,5.320,2142.650,"
"
2025-10-22 12:25:00.153408,22.361,60.008,535.735,5.320,2142.650,"
"
2025-10-22 12:26:00.191890,22.305,59.523,535.735,5.320,2142.650,"
"
2025-10-22 12:27:00.190969,22.361,59.118,535.735,5.320,2142.650,"
"
2025-10-22 12:28:00.179736,22.361,58.583,535.735,5.320,2141.204,"
"
2025-10-22 12:29:00.455555,22.361,60.511,535.735,5.320,2142.650,"
"
2025-10-22 12:30:00.207904,22.509,61.296,535.735,5.320,2142.650,"
"
2025-10-22 12:31:00.225424,22.630,61.910,538.194,5.320,2142.650,"
"
2025-10-22 12:32:00.231039,22.730,62.218,538.122,5.320,2142.650,"
"
2025-10-22 12:33:00.233426,22.661,62.616,535.735,5.320,2142.650,"
"
2025-10-22 12:34:00.247467,22.808,62.822,535.735,5.320,2142.650,"
"
2025-10-22 12:35:00.565498,22.808,63.021,535.735,5.320,2142.650,"
"
2025-10-22 12:36:00.166315,22.956,62.818,535.735,5.340,2142.650,"
"
2025-10-22 12:37:00.124233,22.808,61.397,535.735,5.353,2141.204,"
"
2025-10-22 12:38:00.153407,22.747,60.919,535.735,5.340,2142.650,"
"
2025-10-22 12:39:00.995031,22.656,60.518,535.735,5.340,2142.650,"
"
2025-10-22 12:40:00.167138,22.509,60.308,538.194,5.340,2142.650,"
"
2025-10-22 12:41:00.184847,22.509,59.907,540.654,5.340,2142.650,"
"
2025-10-22 12:42:00.290690,22.361,59.914,536.965,5.340,2142.650,"
"
2025-10-22 12:43:00.191895,22.361,59.701,535.735,5.340,2138.310,"
"
2025-10-22 12:44:00.196407,22.361,59.017,536.965,5.332,2141.204,"
"
2025-10-22 12:45:00.201370,22.361,60.822,537.905,5.340,2142.650,"
"
2025-10-22 12:46:00.250699,22.509,61.502,538.194,5.340,2142.650,"
"
2025-10-22 12:47:00.552505,22.509,62.106,535.952,5.340,2142.650,"
"
2025-10-22 12:48:00.548342,22.656,62.514,538.194,5.340,2142.650,"
"
2025-10-22 12:49:00.249580,22.799,62.923,538.194,5.340,2142.650,"
"
2025-10-22 12:50:00.238208,22.808,63.126,539.135,5.340,2142.650,"
"
2025-10-22 12:51:00.165971,22.808,63.231,535.880,5.340,2142.650,"
"
2025-10-22 12:52:00.169429,22.808,63.231,538.194,5.340,2142.650,"
"
2025-10-22 12:53:00.161238,22.808,61.910,536.314,5.340,2142.650,"
"
2025-10-22 12:54:00.192632,22.812,61.400,538.194,5.340,2142.650,"
"
2025-10-22 12:55:00.153529,22.734,60.514,538.194,5.340,2142.650,"
"
2025-10-22 12:56:00.207513,22.509,60.413,538.194,5.340,2142.650,"
"
2025-10-22 12:57:00.188071,22.491,60.619,538.194,5.339,2142.650,"
"
2025-10-22 12:58:00.453819,22.361,60.818,538.194,5.340,2142.650,"
"
2025-10-22 12:59:00.191540,22.509,60.522,540.654,5.340,2142.650,"
"
2025-10-22 13:00:00.205037,22.509,60.008,540.726,5.352,2145.544,"
"
2025-10-22 13:01:00.203737,22.361,59.115,540.148,5.352,2145.544,"
"
2025-10-22 13:02:00.222273,22.214,59.021,538.339,5.352,2145.544,"
"
2025-10-22 13:03:00.230505,22.214,59.411,539.424,5.352,2144.097,"
"
2025-10-22 13:04:00.260698,22.214,58.912,540.654,5.352,2145.544,"
"
2025-10-22 13:05:00.156487,22.214,58.478,540.654,5.352,2145.544,"
"
2025-10-22 13:06:00.148729,22.214,60.211,540.654,5.352,2144.097,"
"
2025-10-22 13:07:00.137052,22.383,60.988,540.871,5.371,2144.097,"
"
2025-10-22 13:08:00.155216,22.365,61.502,543.113,5.371,2145.544,"
"
2025-10-22 13:09:00.152148,22.565,61.910,545.573,5.371,2145.544,"
"
2025-10-22 13:10:00.187027,22.652,62.218,548.032,5.371,2145.544,"
"
2025-10-22 13:11:00.175368,22.769,62.417,548.032,5.371,2145.544,"
"
2025-10-22 13:12:00.201535,22.730,62.721,548.032,5.352,2145.544,"
"
2025-10-22 13:13:00.197621,22.921,62.826,548.539,5.352,2144.097,"
"
2025-10-22 13:14:00.218569,22.808,61.701,550.492,5.352,2145.544,"
"
2025-10-22 13:15:00.223123,22.665,61.194,552.083,5.352,2145.544,"
"
2025-10-22 13:16:00.208103,22.799,61.400,555.483,5.353,2145.544,"
"
2025-10-22 13:17:00.231716,22.656,60.995,554.905,5.352,2145.544,"
"
2025-10-22 13:18:00.327517,22.509,60.511,555.483,5.352,2144.097,"
"
2025-10-22 13:19:00.237713,22.652,60.413,557.943,5.352,2145.544,"
"
2025-10-22 13:20:00.243528,22.418,60.713,555.483,5.352,2145.544,"
"
2025-10-22 13:21:00.157161,22.509,60.912,555.483,5.352,2145.544,"
"
2025-10-22 13:22:00.256734,22.387,60.514,555.483,5.352,2145.544,"
"
2025-10-22 13:23:00.162763,22.361,60.507,555.483,5.360,2144.097,"
"
2025-10-22 13:24:00.181427,22.474,60.822,555.483,5.360,2145.544,"
"
2025-10-22 13:25:00.467198,22.383,60.612,555.556,5.360,2145.544,"
"
2025-10-22 13:26:00.215428,22.365,60.612,555.483,5.371,2144.097,"
"
2025-10-22 13:27:00.554914,22.374,60.211,557.002,5.360,2145.544,"
"
2025-10-22 13:28:00.215560,22.509,59.899,560.402,5.371,2145.544,"
"
2025-10-22 13:29:00.511413,22.509,59.798,560.402,5.371,2144.097,"
"
2025-10-22 13:30:00.217774,22.478,59.910,560.402,5.371,2145.544,"
"
2025-10-22 13:31:00.224949,22.361,59.907,560.402,5.371,2145.544,"
"
2025-10-22 13:32:00.232194,22.361,59.632,560.402,5.371,2145.544,"
"
2025-10-22 13:33:00.234063,22.361,59.426,559.462,5.371,2145.544,"
"
2025-10-22 13:34:00.244325,22.331,58.688,561.632,5.371,2144.097,"
"
2025-10-22 13:35:00.254619,22.357,59.899,562.862,5.371,2145.544,"
"
2025-10-22 13:36:00.154849,22.352,60.919,562.862,5.371,2145.544,"
"
2025-10-22 13:37:00.148382,22.509,61.498,565.321,5.371,2145.544,"
"
2025-10-22 13:38:00.133064,22.582,62.015,564.887,5.371,2144.097,"
"
2025-10-22 13:39:00.171085,22.509,62.287,563.802,5.371,2145.544,"
"
2025-10-22 13:40:00.440623,22.656,62.518,565.321,5.371,2145.544,"
"
2025-10-22 13:41:00.476107,22.695,62.609,565.321,5.371,2145.544,"
"
2025-10-22 13:42:00.198259,22.808,62.818,565.321,5.371,2145.544,"
"
2025-10-22 13:43:00.182958,22.808,62.818,565.321,5.381,2144.097,"
"
2025-10-22 13:44:00.164842,22.956,62.724,565.321,5.381,2145.544,"
"
2025-10-22 13:45:00.221794,23.103,62.511,565.321,5.381,2145.544,"
"
2025-10-22 13:46:00.121186,23.242,62.015,567.636,5.381,2145.544,"
"
2025-10-22 13:47:00.177596,23.242,61.314,567.781,5.381,2145.544,"
"
2025-10-22 13:48:00.139909,22.956,61.299,565.321,5.381,2144.097,"
"
2025-10-22 13:49:00.146798,22.938,61.299,565.393,5.371,2145.544,"
"
2025-10-22 13:50:00.122725,22.773,60.919,567.781,5.371,2145.544,"
"
2025-10-22 13:51:00.197583,22.656,60.825,565.321,5.381,2145.544,"
"
2025-10-22 13:52:00.214503,22.509,60.923,565.321,5.381,2145.544,"
"
2025-10-22 13:53:00.210246,22.509,61.104,565.538,5.381,2145.544,"
"
2025-10-22 13:54:00.215875,22.509,61.100,565.321,5.381,2145.544,"
"
2025-10-22 13:55:00.211626,22.509,60.717,565.321,5.381,2145.544,"
"
2025-10-22 13:56:00.220861,22.656,60.413,567.781,5.381,2144.097,"
"
2025-10-22 13:57:00.245386,22.522,60.312,568.287,5.381,2145.544,"
"
2025-10-22 13:58:00.141344,22.422,59.701,566.262,5.381,2145.544,"
"
2025-10-22 13:59:00.140314,22.361,59.324,567.708,5.381,2145.544,"
"
2025-10-22 14:00:00.155556,22.352,59.628,566.262,5.401,2145.544,"
"
2025-10-22 14:01:00.167188,22.214,60.004,567.781,5.401,2148.438,"
"
2025-10-22 14:02:00.169426,22.361,59.805,567.781,5.401,2149.884,"
"
2025-10-22 14:03:00.157617,22.361,59.422,567.781,5.401,2148.438,"
"
2025-10-22 14:04:00.201003,22.357,58.587,567.781,5.401,2148.438,"
"
2025-10-22 14:05:00.189555,22.361,58.681,570.312,5.401,2149.884,"
"
2025-10-22 14:06:00.174273,22.214,58.688,570.312,5.401,2148.438,"
"
2025-10-22 14:07:00.182359,22.214,58.380,570.312,5.381,2145.544,"
"
2025-10-22 14:08:00.190553,22.214,58.482,570.312,5.381,2145.544,"
"
2025-10-22 14:09:00.195970,22.214,58.380,570.312,5.381,2145.544,"
"
2025-10-22 14:10:00.419851,22.066,57.903,570.312,5.381,2145.544,"
"
2025-10-22 14:11:00.275130,22.066,59.697,572.483,5.381,2149.884,"
"
2025-10-22 14:12:00.220396,22.214,60.616,572.772,5.391,2148.438,"
"
2025-10-22 14:13:00.226577,22.431,61.089,574.797,5.391,2148.438,"
"
2025-10-22 14:14:00.131392,22.361,61.498,575.232,5.401,2148.438,"
"
2025-10-22 14:15:00.844094,22.522,61.806,577.691,5.401,2148.438,"
"
2025-10-22 14:16:00.136188,22.639,60.619,578.921,5.401,2149.884,"
"
2025-10-22 14:17:00.117896,22.474,60.312,577.691,5.401,2148.438,"
"
2025-10-22 14:18:00.146086,22.448,60.109,579.210,5.401,2148.438,"
"
2025-10-22 14:19:00.201268,22.361,59.617,578.848,5.401,2148.438,"
"
2025-10-22 14:20:00.202532,22.214,58.908,580.151,5.401,2149.884,"
"
2025-10-22 14:21:00.171678,22.183,58.485,582.610,5.393,2149.884,"
"
2025-10-22 14:22:00.151829,21.992,58.587,585.069,5.401,2149.884,"
"
2025-10-22 14:23:00.172959,22.062,61.404,586.299,5.401,2149.884,"
"
2025-10-22 14:24:00.179827,22.214,61.910,589.120,5.401,2149.884,"
"
2025-10-22 14:25:00.334892,22.361,62.203,587.674,5.401,2148.438,"
"
2025-10-22 14:26:00.205794,22.491,62.417,591.291,5.401,2149.884,"
"
2025-10-22 14:27:00.192719,22.509,62.514,594.980,5.401,2149.884,"
"
2025-10-22 14:28:00.132570,22.656,62.616,594.980,5.391,2148.438,"
"
2025-10-22 14:29:00.110466,22.656,62.612,594.980,5.391,2149.884,"
"
2025-10-22 14:30:00.118323,22.808,62.514,594.980,5.393,2149.884,"
"
2025-10-22 14:31:00.278681,22.895,62.294,592.520,5.391,2148.438,"
"
2025-10-22 14:32:00.456754,23.095,62.207,594.980,5.401,2148.438,"
"
2025-10-22 14:33:00.252014,23.103,62.113,597.439,5.401,2149.884,"
"
2025-10-22 14:34:00.241706,23.108,62.015,597.512,5.401,2148.438,"
"
2025-10-22 14:35:00.158039,23.251,61.704,598.452,5.401,2148.438,"
"
2025-10-22 14:36:00.142625,23.103,60.919,597.439,5.401,2149.884,"
"
2025-10-22 14:37:00.342306,23.095,60.713,597.367,5.401,2149.884,"
"
2025-10-22 14:38:00.158049,22.808,60.822,595.124,5.391,2148.438,"
"
2025-10-22 14:39:00.118540,22.808,60.720,597.005,5.391,2148.438,"
"
2025-10-22 14:40:00.173746,22.661,60.717,597.295,5.391,2148.438,"
"
2025-10-22 14:41:00.186329,22.656,60.919,594.980,5.413,2148.438,"
"
2025-10-22 14:42:00.185629,22.613,60.720,597.439,5.413,2149.884,"
"
2025-10-22 14:43:00.107606,22.656,60.207,597.439,5.411,2148.438,"
"
2025-10-22 14:44:00.363993,22.509,59.632,597.439,5.411,2149.884,"
"
2025-10-22 14:45:00.142840,22.652,59.324,599.609,5.391,2149.884,"
"
2025-10-22 14:46:00.133321,22.370,59.523,596.209,5.381,2149.884,"
"
2025-10-22 14:47:00.122660,22.335,59.527,597.439,5.381,2148.438,"
"
2025-10-22 14:48:00.139353,22.344,59.621,597.439,5.391,2149.884,"
"
2025-10-22 14:49:00.128241,22.431,59.321,599.899,5.391,2148.438,"
"
2025-10-22 14:50:00.372555,22.361,59.118,599.899,5.391,2148.438,"
"
2025-10-22 14:51:00.336956,22.344,58.102,602.214,5.391,2149.884,"
"
2025-10-22 14:52:00.113701,22.227,59.523,602.358,5.401,2149.884,"
"
2025-10-22 14:53:00.119785,22.357,60.818,604.528,5.381,2148.438,"
"
2025-10-22 14:54:00.127031,22.513,61.299,607.277,5.381,2149.884,"
"
2025-10-22 14:55:00.132922,22.509,61.809,609.809,5.391,2149.884,"
"
2025-10-22 14:56:00.134817,22.656,62.106,610.388,5.381,2149.884,"
"
2025-10-22 14:57:00.144562,22.656,62.203,609.809,5.381,2149.884,"
"
2025-10-22 14:58:00.125288,22.687,62.410,612.268,5.381,2148.438,"
"
2025-10-22 14:59:00.112528,22.656,62.410,613.426,5.391,2148.438,"
"
2025-10-22 15:00:00.123209,22.808,62.287,614.728,5.391,2148.438,"
"
2025-10-22 15:01:00.118730,22.956,62.294,617.332,5.391,2149.884,"
"
2025-10-22 15:02:00.125210,23.103,62.214,617.332,5.391,2148.438,"
"
2025-10-22 15:03:00.133653,23.251,61.907,619.575,5.391,2148.438,"
"
2025-10-22 15:04:00.145151,23.251,61.813,619.647,5.391,2148.438,"
"
2025-10-22 15:05:00.114012,23.251,61.621,617.188,5.381,2148.438,"
"
2025-10-22 15:06:00.111159,23.251,60.710,619.647,5.391,2148.438,"
"
2025-10-22 15:07:00.158421,23.216,60.612,619.647,5.396,2148.438,"
"
2025-10-22 15:08:00.113730,23.103,60.612,619.647,5.401,2148.438,"
"
2025-10-22 15:09:00.129772,22.808,60.616,617.332,5.411,2148.438,"
"
2025-10-22 15:10:00.147303,22.804,60.511,617.766,5.411,2149.884,"
"
2025-10-22 15:11:02.007006,22.730,60.305,619.647,5.431,2149.884,"
"
2025-10-22 15:12:00.118300,22.582,60.308,620.877,5.433,2149.884,"
"
2025-10-22 15:13:00.148334,22.630,60.305,624.132,5.431,2149.884,"
"
2025-10-22 15:14:00.131855,22.509,59.708,620.226,5.420,2149.884,"
"
2025-10-22 15:15:00.115047,22.509,59.429,620.153,5.413,2149.884,"
"
2025-10-22 15:16:00.123208,22.361,59.115,619.647,5.401,2149.884,"
"
2025-10-22 15:17:00.349172,22.361,58.688,619.647,5.401,2149.884,"
"
2025-10-22 15:18:00.128281,22.361,59.013,624.711,5.393,2149.884,"
"
2025-10-22 15:19:00.130112,22.361,59.216,624.566,5.391,2148.438,"
"
2025-10-22 15:20:00.114285,22.218,59.223,627.098,5.391,2149.884,"
"
2025-10-22 15:21:00.108141,22.214,59.118,629.557,5.381,2148.438,"
"
2025-10-22 15:22:00.147412,22.244,59.115,632.017,5.381,2149.884,"
"
2025-10-22 15:23:00.407339,22.348,59.021,632.017,5.381,2149.884,"
"
2025-10-22 15:24:00.149155,22.066,59.219,629.557,5.381,2151.331,"
"
2025-10-22 15:25:00.118926,22.066,59.527,629.557,5.391,2151.331,"
"
2025-10-22 15:26:00.115659,22.066,59.523,630.498,5.391,2151.331,"
"
2025-10-22 15:27:00.126544,22.214,59.422,634.042,5.381,2151.331,"
"
2025-10-22 15:28:00.113602,22.214,59.321,634.476,5.391,2148.438,"
"
2025-10-22 15:29:00.117206,22.066,59.422,634.476,5.391,2148.438,"
"
2025-10-22 15:30:01.042834,22.214,59.632,632.017,5.391,2148.438,"
"
2025-10-22 15:31:00.127965,22.222,59.429,634.766,5.391,2148.438,"
"
2025-10-22 15:32:00.141831,22.214,59.621,636.936,5.391,2148.438,"
"
2025-10-22 15:33:00.125254,22.214,60.001,634.476,5.401,2149.884,"
"
2025-10-22 15:34:00.127466,22.066,60.207,634.476,5.391,2151.331,"
"
2025-10-22 15:35:00.155464,22.105,60.211,636.936,5.401,2151.331,"
"
2025-10-22 15:36:00.125681,22.214,60.004,636.936,5.401,2149.884,"
"
2025-10-22 15:37:00.136699,22.214,60.008,639.395,5.401,2149.884,"
"
2025-10-22 15:38:00.132081,22.214,60.413,636.936,5.411,2149.884,"
"
2025-10-22 15:39:00.128685,22.214,60.503,641.855,5.420,2151.331,"
"
2025-10-22 15:40:00.131788,22.214,60.106,641.855,5.420,2151.331,"
"
2025-10-22 15:41:00.135838,22.214,59.321,644.314,5.420,2149.884,"
"
2025-10-22 15:42:00.128370,22.214,59.321,644.025,5.420,2151.331,"
"
2025-10-22 15:43:00.111778,22.066,59.520,641.855,5.420,2151.331,"
"
2025-10-22 15:44:00.105075,22.083,59.899,643.084,5.420,2148.438,"
"
2025-10-22 15:45:00.137623,22.179,60.106,644.314,5.420,2151.331,"
"
2025-10-22 15:46:00.147629,22.214,60.098,644.314,5.420,2151.331,"
"
2025-10-22 15:47:00.132548,22.214,59.617,644.314,5.411,2151.331,"
"
2025-10-22 15:48:00.137171,22.214,59.216,644.314,5.411,2152.778,"
"
2025-10-22 15:49:00.913561,22.066,59.010,644.314,5.411,2151.331,"
"
2025-10-22 15:50:00.113942,22.214,59.115,644.604,5.411,2151.331,"
"
2025-10-22 15:51:00.110356,22.214,59.017,646.846,5.413,2151.331,"
"
2025-10-22 15:52:00.110223,22.179,58.200,644.314,5.411,2151.331,"
"
2025-10-22 15:53:00.118603,21.992,58.105,644.314,5.411,2151.331,"
"
2025-10-22 15:54:00.128233,22.066,58.778,644.314,5.391,2151.331,"
"
2025-10-22 15:55:02.879553,22.066,58.905,649.016,5.391,2151.331,"
"
2025-10-22 15:56:00.128103,22.066,58.380,651.765,5.391,2151.331,"
"
2025-10-22 15:57:00.886319,22.066,58.377,656.684,5.391,2151.331,"
"
2025-10-22 15:58:00.113629,22.205,60.102,656.684,5.391,2151.331,"
"
2025-10-22 15:59:00.348834,22.066,60.713,664.062,5.391,2151.331,"
"
2025-10-22 16:00:00.118496,22.231,60.992,666.594,5.391,2151.331,"
"
2025-10-22 16:01:00.119848,22.435,61.386,664.062,5.391,2151.331,"
"
2025-10-22 16:02:00.344042,22.578,61.494,662.833,5.391,2151.331,"
"
2025-10-22 16:03:00.153819,22.378,61.599,661.603,5.391,2151.331,"
"
2025-10-22 16:04:00.132040,22.509,61.607,661.603,5.391,2151.331,"
"
2025-10-22 16:05:00.380444,22.656,61.502,661.603,5.391,2151.331,"
"
2025-10-22 16:06:00.113467,22.687,61.397,661.603,5.391,2151.331,"
"
2025-10-22 16:07:00.113091,22.808,61.400,661.603,5.391,2151.331,"
"
2025-10-22 16:08:00.144507,22.808,61.198,661.603,5.391,2151.331,"
"
2025-10-22 16:09:00.106945,22.956,61.100,661.603,5.391,2151.331,"
"
2025-10-22 16:10:00.328915,23.103,60.923,661.531,5.391,2151.331,"
"
2025-10-22 16:11:00.139729,23.116,60.919,659.143,5.401,2151.331,"
"
2025-10-22 16:12:00.146353,23.238,60.713,659.143,5.411,2151.331,"
"
2025-10-22 16:13:00.119267,23.251,60.720,659.143,5.411,2151.331,"
"
2025-10-22 16:14:00.151254,23.251,60.626,659.143,5.411,2151.331,"
"
2025-10-22 16:15:00.149249,23.286,60.511,659.143,5.411,2151.331,"
"
2025-10-22 16:16:00.399170,23.277,60.514,659.143,5.411,2151.331,"
"
2025-10-22 16:17:00.138165,23.364,59.802,659.143,5.411,2151.331,"
"
2025-10-22 16:18:00.139805,23.255,59.115,657.263,5.413,2151.331,"
"
2025-10-22 16:19:00.868902,23.103,58.688,657.263,5.401,2151.331,"
"
2025-10-22 16:20:00.183110,22.808,58.789,656.684,5.413,2149.884,"
"
2025-10-22 16:21:00.131261,22.656,58.583,656.684,5.401,2151.331,"
"
2025-10-22 16:22:01.836742,22.656,59.227,659.143,5.393,2151.331,"
"
2025-10-22 16:23:00.125584,22.509,59.317,655.527,5.391,2151.331,"
"
2025-10-22 16:24:00.132170,22.509,59.115,654.224,5.401,2151.331,"
"
2025-10-22 16:25:00.124612,22.378,58.782,654.224,5.411,2151.331,"
"
2025-10-22 16:26:00.142268,22.361,58.478,654.369,5.413,2151.331,"
"
2025-10-22 16:27:00.152895,22.214,58.684,655.165,5.401,2151.331,"
"
2025-10-22 16:28:00.185324,22.292,58.688,656.684,5.401,2151.331,"
"
2025-10-22 16:29:00.123081,22.214,59.118,655.454,5.391,2151.331,"
"
2025-10-22 16:30:00.123646,22.092,59.111,655.165,5.401,2151.331,"
"
2025-10-22 16:31:00.128913,22.214,58.583,654.224,5.401,2151.331,"
"
2025-10-22 16:32:00.349889,22.214,57.903,654.224,5.391,2151.331,"
"
2025-10-22 16:33:00.314222,22.096,60.004,654.224,5.393,2151.331,"
"
2025-10-22 16:34:00.119034,22.214,60.916,654.224,5.391,2151.331,"
"
2025-10-22 16:35:00.132803,22.287,61.198,654.224,5.401,2151.331,"
"
2025-10-22 16:36:00.109469,22.396,61.701,654.224,5.401,2151.331,"
"
2025-10-22 16:37:00.351061,22.452,61.903,656.684,5.420,2151.331,"
"
2025-10-22 16:38:00.122524,22.509,62.109,655.454,5.420,2151.331,"
"
2025-10-22 16:39:00.115790,22.656,62.004,656.684,5.420,2151.331,"
"
2025-10-22 16:40:00.111374,22.656,62.102,656.395,5.420,2151.331,"
"
2025-10-22 16:41:00.118437,22.808,62.012,656.684,5.420,2151.331,"
"
2025-10-22 16:42:00.130108,22.808,61.809,656.684,5.420,2149.884,"
"
2025-10-22 16:43:00.121303,22.882,61.607,656.684,5.420,2151.331,"
"
2025-10-22 16:44:00.112634,23.103,61.498,659.143,5.420,2151.331,"
"
2025-10-22 16:45:00.150467,23.103,61.393,659.143,5.420,2151.331,"
"
2025-10-22 16:46:00.126030,23.251,61.299,661.603,5.420,2151.331,"
"
2025-10-22 16:47:00.141671,23.390,61.089,663.773,5.420,2151.331,"
"
2025-10-22 16:48:00.346482,23.212,60.988,661.097,5.420,2151.331,"
"
2025-10-22 16:49:00.129949,23.398,60.992,661.024,5.411,2155.671,"
"
2025-10-22 16:50:00.129502,23.277,59.802,659.143,5.413,2151.331,"
"
2025-10-22 16:51:00.188807,23.103,59.021,660.518,5.413,2152.778,"
"
2025-10-22 16:52:00.115155,22.899,59.324,659.143,5.411,2155.671,"
"
2025-10-22 16:53:00.133282,22.778,59.805,659.143,5.401,2151.331,"
"
2025-10-22 16:54:00.129975,22.808,59.628,661.603,5.411,2151.331,"
"
2025-10-22 16:55:00.145005,22.713,59.216,662.037,5.413,2151.331,"
"
2025-10-22 16:56:00.110127,22.600,59.017,661.603,5.411,2151.331,"
"
2025-10-22 16:57:00.114103,22.370,58.594,661.603,5.411,2155.671,"
"
2025-10-22 16:58:00.126473,22.361,58.482,659.650,5.413,2155.671,"
"
2025-10-22 16:59:00.110453,22.361,58.384,659.143,5.411,2152.778,"
"
2025-10-22 17:00:00.119798,22.287,57.997,659.143,5.411,2155.671,"
"
