DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-13 11:24:00.115448,22.843,56.923,649.306,3.996,2073.206,"
"
2025-10-13 11:25:00.313356,22.808,56.608,651.765,3.996,2073.206,"
"
2025-10-13 11:26:00.123161,22.821,59.632,651.765,3.996,2073.206,"
"
2025-10-13 11:27:00.116281,22.956,60.923,654.224,4.016,2073.206,"
"
2025-10-13 11:28:00.117436,23.103,61.617,656.684,4.006,2077.546,"
"
2025-10-13 11:29:00.124848,23.251,62.623,656.684,4.006,2073.206,"
"
2025-10-13 11:30:00.152529,23.398,63.137,662.037,3.996,2077.546,"
"
2025-10-13 11:31:00.118921,23.542,62.731,663.845,3.996,2077.546,"
"
2025-10-13 11:32:00.143270,23.251,61.708,659.143,3.996,2077.546,"
"
2025-10-13 11:33:00.141518,23.251,62.019,661.603,3.996,2077.546,"
"
2025-10-13 11:34:00.118596,23.251,61.813,659.143,3.996,2077.546,"
"
2025-10-13 11:35:00.117422,23.251,61.610,661.603,3.997,2077.546,"
"
2025-10-13 11:36:00.108883,23.251,61.509,662.833,3.996,2077.546,"
"
2025-10-13 11:37:00.130608,23.251,61.205,656.684,3.996,2077.546,"
"
2025-10-13 11:38:00.132122,23.251,61.100,659.143,3.997,2077.546,"
"
2025-10-13 11:39:00.415687,23.251,61.003,661.603,3.996,2077.546,"
"
2025-10-13 11:40:00.116126,23.381,60.630,662.833,3.996,2077.546,"
"
2025-10-13 11:41:00.140500,23.103,60.420,664.062,3.996,2077.546,"
"
2025-10-13 11:42:00.163056,23.103,60.221,661.603,3.996,2073.206,"
"
2025-10-13 11:43:00.169270,23.103,59.635,661.675,3.966,2076.100,"
"
2025-10-13 11:44:00.116992,22.956,59.639,661.603,3.957,2077.546,"
"
2025-10-13 11:45:00.153740,22.982,59.227,665.654,3.976,2077.546,"
"
2025-10-13 11:46:00.182461,22.956,58.919,665.292,3.976,2077.546,"
"
2025-10-13 11:47:00.129429,22.956,58.597,666.522,3.996,2077.546,"
"
2025-10-13 11:48:00.341943,22.956,58.388,666.594,3.986,2077.546,"
"
2025-10-13 11:49:00.117976,22.956,58.116,666.884,3.986,2077.546,"
"
2025-10-13 11:50:00.278998,22.969,57.910,668.547,3.986,2076.100,"
"
2025-10-13 11:51:00.145783,22.808,58.109,666.594,3.986,2077.546,"
"
2025-10-13 11:52:00.131789,22.730,58.210,666.450,3.996,2077.546,"
"
2025-10-13 11:53:00.254374,22.808,58.116,666.594,3.986,2077.546,"
"
